# Data for INRIM_LoYb-INRIM_ITYb1 
# File generated on: 2022-04-05T16:27:34+02:00
# With the script: 04-synchronize.py 
# 
# t           	ΔA→B            	flag
59634.782523	2.7770328218e-14	1	2.2e-17
59634.782535	2.6773316361e-14	1	2.2e-17
59634.782546	2.6993826041e-14	1	2.2e-17
59634.782558	2.8294024756e-14	1	2.2e-17
59634.782569	2.9570179151e-14	1	2.2e-17
59634.782581	3.0651792945e-14	1	2.2e-17
59634.782593	3.1733406738e-14	1	2.2e-17
59634.782604	3.1739764285e-14	1	2.2e-17
59634.782616	3.1240119049e-14	1	2.2e-17
59634.782627	3.1124705113e-14	1	2.2e-17
59634.782639	3.2102872621e-14	1	2.2e-17
59634.782650	3.3081040129e-14	1	2.2e-17
59634.782662	3.2773098235e-14	1	2.2e-17
59634.782674	3.2220182965e-14	1	2.2e-17
59634.782685	3.1458950565e-14	1	2.2e-17
59634.782697	3.0397944842e-14	1	2.2e-17
59634.782708	2.9336939118e-14	1	2.2e-17
59634.782720	2.9931317001e-14	1	2.2e-17
59634.782731	3.0542415915e-14	1	2.2e-17
59634.782743	3.0330927877e-14	1	2.2e-17
59634.782755	2.9473121372e-14	1	2.2e-17
59634.782766	2.8840661210e-14	1	2.2e-17
59634.782778	2.9592470242e-14	1	2.2e-17
59634.782789	3.0344279273e-14	1	2.2e-17
59634.782801	2.9985030219e-14	1	2.2e-17
59634.782813	2.9193703081e-14	1	2.2e-17
59634.782824	2.8766400410e-14	1	2.2e-17
59634.782836	2.9230330218e-14	1	2.2e-17
59634.782847	2.9694260026e-14	1	2.2e-17
59634.782859	2.8154936636e-14	1	2.2e-17
59634.782870	2.6316276258e-14	1	2.2e-17
59634.782882	2.5298886653e-14	1	2.2e-17
59634.782894	2.5326750517e-14	1	2.2e-17
59634.782905	2.5355362095e-14	1	2.2e-17
59634.782917	2.5420611709e-14	1	2.2e-17
59634.782928	2.5485861322e-14	1	2.2e-17
59634.782940	2.5152339609e-14	1	2.2e-17
59634.782951	2.4552970238e-14	1	2.2e-17
59634.782963	2.4204442544e-14	1	2.2e-17
59634.782975	2.5080611782e-14	1	2.2e-17
59634.782986	2.5956781020e-14	1	2.2e-17
59634.782998	2.6418544826e-14	1	2.2e-17
59634.783009	2.6742173489e-14	1	2.2e-17
59634.783021	2.6801488640e-14	1	2.2e-17
59634.783032	2.6299137404e-14	1	2.2e-17
59634.783044	2.5796786169e-14	1	2.2e-17
59634.783056	2.6845729676e-14	1	2.2e-17
59634.783067	2.8067039083e-14	1	2.2e-17
59634.783079	2.8973779664e-14	1	2.2e-17
59634.783090	2.9525793738e-14	1	2.2e-17
59634.783102	2.9963914755e-14	1	2.2e-17
59634.783113	2.8238065519e-14	1	2.2e-17
59634.783125	2.6512216283e-14	1	2.2e-17
59634.783137	2.4824063844e-14	1	2.2e-17
59634.783148	2.3158050783e-14	1	2.2e-17
59634.783160	2.1965899128e-14	1	2.2e-17
59634.783171	2.2669192527e-14	1	2.2e-17
59634.783183	2.3372485927e-14	1	2.2e-17
59634.783194	2.3537589560e-14	1	2.2e-17
59634.783206	2.3550896054e-14	1	2.2e-17
59634.783218	2.3953548814e-14	1	2.2e-17
59634.783229	2.5048373028e-14	1	2.2e-17
59634.783241	2.6143197243e-14	1	2.2e-17
59634.783252	2.5519067174e-14	1	2.2e-17
59634.783264	2.4765553582e-14	1	2.2e-17
59634.783275	2.4614622272e-14	1	2.2e-17
59634.783287	2.5042642588e-14	1	2.2e-17
59634.783299	2.5378439605e-14	1	2.2e-17
59634.783310	2.4653667593e-14	1	2.2e-17
59634.783322	2.3928895581e-14	1	2.2e-17
59634.783333	2.3950888346e-14	1	2.2e-17
59634.783345	2.4357577970e-14	1	2.2e-17
59634.783356	2.4470328617e-14	1	2.2e-17
59634.783368	2.3652272550e-14	1	2.2e-17
59634.783380	2.2834216483e-14	1	2.2e-17
59634.783391	2.2048339510e-14	1	2.2e-17
59634.783403	2.1270010721e-14	1	2.2e-17
59634.783414	2.0443384787e-14	1	2.2e-17
59634.783426	1.9541217197e-14	1	2.2e-17
59634.783437	1.8639049608e-14	1	2.2e-17
59634.783449	1.6570084298e-14	1	2.2e-17
59634.783461	1.4452502464e-14	1	2.2e-17
59634.783472	1.4158667150e-14	1	2.2e-17
59634.783484	1.5418393924e-14	1	2.2e-17
59634.783495	1.6811557604e-14	1	2.2e-17
59634.783507	1.9183259646e-14	1	2.2e-17
59634.783519	2.1554961689e-14	1	2.2e-17
59634.783530	2.2006850802e-14	1	2.2e-17
59634.783542	2.1596215496e-14	1	2.2e-17
59634.783553	2.1002699519e-14	1	2.2e-17
59634.783565	1.9914728348e-14	1	2.2e-17
59634.783576	1.8826757177e-14	1	2.2e-17
59634.783588	1.9315391630e-14	1	2.2e-17
59634.783600	2.0104332108e-14	1	2.2e-17
59634.783611	1.9978325805e-14	1	2.2e-17
59634.783623	1.8588821961e-14	1	2.2e-17
59634.783634	1.7199318117e-14	1	2.2e-17
59634.783646	1.7031021026e-14	1	2.2e-17
59634.783657	1.6875059346e-14	1	2.2e-17
59634.783669	1.7552229292e-14	1	2.2e-17
59634.783681	1.8857902216e-14	1	2.2e-17
59634.783692	2.0039172422e-14	1	2.2e-17
59634.783704	2.0515494425e-14	1	2.2e-17
59634.783715	2.0991816428e-14	1	2.2e-17
59634.783727	2.1545051706e-14	1	2.2e-17
59634.783738	2.2128197698e-14	1	2.2e-17
59634.783750	2.2315680801e-14	1	2.2e-17
59634.783762	2.1579950290e-14	1	2.2e-17
59634.783773	2.0844219780e-14	1	2.2e-17
59634.783785	2.0462647485e-14	1	2.2e-17
59634.783796	2.0129369441e-14	1	2.2e-17
59634.783808	2.0171321291e-14	1	2.2e-17
59634.783819	2.0671887369e-14	1	2.2e-17
59634.783831	2.1126174750e-14	1	2.2e-17
59634.783843	2.0084116151e-14	1	2.2e-17
59634.783854	1.9042057553e-14	1	2.2e-17
59634.783866	1.8234240661e-14	1	2.2e-17
59634.783877	1.7582584970e-14	1	2.2e-17
59634.783889	1.6906331248e-14	1	2.2e-17
59634.783900	1.6118019885e-14	1	2.2e-17
59634.783912	1.5329708523e-14	1	2.2e-17
59634.783924	1.5463365308e-14	1	2.2e-17
59634.783935	1.5888169944e-14	1	2.2e-17
59634.783947	1.6475766700e-14	1	2.2e-17
59634.783958	1.7393880905e-14	1	2.2e-17
59634.783970	1.8311995110e-14	1	2.2e-17
59634.783981	1.7836272412e-14	1	2.2e-17
59634.783993	1.7205679112e-14	1	2.2e-17
59634.784005	1.6564413339e-14	1	2.2e-17
59634.784016	1.5911585721e-14	1	2.2e-17
59634.784028	1.5335093032e-14	1	2.2e-17
59634.784039	1.5954515442e-14	1	2.2e-17
59634.784051	1.6573937853e-14	1	2.2e-17
59634.784062	1.7577592541e-14	1	2.2e-17
59634.784074	1.8806907343e-14	1	2.2e-17
59634.784086	1.9913306732e-14	1	2.2e-17
59634.784097	2.0557310146e-14	1	2.2e-17
59634.784109	2.1201313560e-14	1	2.2e-17
59634.784120	2.0968494510e-14	1	2.2e-17
59634.784132	2.0502596017e-14	1	2.2e-17
59634.784144	2.0059681142e-14	1	2.2e-17
59634.784155	1.9657626050e-14	1	2.2e-17
59634.784167	1.9255570959e-14	1	2.2e-17
59634.784178	2.0749569296e-14	1	2.2e-17
59634.784190	2.2364592197e-14	1	2.2e-17
59634.784201	2.3213702085e-14	1	2.2e-17
59634.784213	2.3326934737e-14	1	2.2e-17
59634.784225	2.3452911129e-14	1	2.2e-17
59634.784236	2.3707741029e-14	1	2.2e-17
59634.784248	2.3962570929e-14	1	2.2e-17
59634.784259	2.3632918924e-14	1	2.2e-17
59634.784271	2.3015387870e-14	1	2.2e-17
59634.784282	2.2770491834e-14	1	2.2e-17
59634.784294	2.3705606623e-14	1	2.2e-17
59634.784306	2.4640721413e-14	1	2.2e-17
59634.784317	2.5394343324e-14	1	2.2e-17
59634.784329	2.6108125317e-14	1	2.2e-17
59634.784340	2.6278697116e-14	1	2.2e-17
59634.784352	2.5599632829e-14	1	2.2e-17
59634.784363	2.4920568543e-14	1	2.2e-17
59634.784375	2.4278991856e-14	1	2.2e-17
59634.784387	2.3638574578e-14	1	2.2e-17
59634.784398	2.3691346779e-14	1	2.2e-17
59634.784410	2.4311274117e-14	1	2.2e-17
59634.784421	2.4864109970e-14	1	2.2e-17
59634.784433	2.4924941072e-14	1	2.2e-17
59634.784444	2.4985772175e-14	1	2.2e-17
59634.784456	2.5099058255e-14	1	2.2e-17
59634.784468	2.5234825036e-14	1	2.2e-17
59634.784479	2.5201790084e-14	1	2.2e-17
59634.784491	2.4734693473e-14	1	2.2e-17
59634.784502	2.4267596861e-14	1	2.2e-17
59634.784514	2.4520952576e-14	1	2.2e-17
59634.784525	2.4901447032e-14	1	2.2e-17
59634.784537	2.5460677080e-14	1	2.2e-17
59634.784549	2.6256835640e-14	1	2.2e-17
59634.784560	2.7052994201e-14	1	2.2e-17
59634.784572	2.8020146590e-14	1	2.2e-17
59634.784583	2.8987298979e-14	1	2.2e-17
59634.784595	2.8788920736e-14	1	2.2e-17
59634.784606	2.7746537287e-14	1	2.2e-17
59634.784618	2.6966741851e-14	1	2.2e-17
59634.784630	2.7674944043e-14	1	2.2e-17
59634.784641	2.8383146236e-14	1	2.2e-17
59634.784653	2.8367045110e-14	1	2.2e-17
59634.784664	2.8083051002e-14	1	2.2e-17
59634.784676	2.7889366897e-14	1	2.2e-17
59634.784687	2.7896695432e-14	1	2.2e-17
59634.784699	2.7904023967e-14	1	2.2e-17
59634.784711	2.8474831386e-14	1	2.2e-17
59634.784722	2.9122476750e-14	1	2.2e-17
59634.784734	2.8972353868e-14	1	2.2e-17
59634.784745	2.7885720578e-14	1	2.2e-17
59634.784757	2.6823633076e-14	1	2.2e-17
59634.784769	2.6350645043e-14	1	2.2e-17
59634.784780	2.5877657010e-14	1	2.2e-17
59634.784792	2.6221997269e-14	1	2.2e-17
59634.784803	2.7088891911e-14	1	2.2e-17
59634.784815	2.7989514859e-14	1	2.2e-17
59634.784826	2.9033926841e-14	1	2.2e-17
59634.784838	3.0078338823e-14	1	2.2e-17
59634.784850	3.0066148282e-14	1	2.2e-17
59634.784861	2.9720293770e-14	1	2.2e-17
59634.784873	2.9127808158e-14	1	2.2e-17
59634.784884	2.8056567877e-14	1	2.2e-17
59634.784896	2.6985327595e-14	1	2.2e-17
59634.784907	2.7506099911e-14	1	2.2e-17
59634.784919	2.8184323857e-14	1	2.2e-17
59634.784931	2.8310115445e-14	1	2.2e-17
59634.784942	2.7860926439e-14	1	2.2e-17
59634.784954	2.7338988033e-14	1	2.2e-17
59634.784965	2.5850520896e-14	1	2.2e-17
59634.784977	2.4362053759e-14	1	2.2e-17
59634.784988	2.4124690925e-14	1	2.2e-17
59634.785000	2.4591073941e-14	1	2.2e-17
59634.785012	2.5416244714e-14	1	2.2e-17
59634.785023	2.7513480959e-14	1	2.2e-17
59634.785035	2.9610717203e-14	1	2.2e-17
59634.785046	3.0540783157e-14	1	2.2e-17
59634.785058	3.1179056452e-14	1	2.2e-17
59634.785069	3.0921439084e-14	1	2.2e-17
59634.785081	2.9138385513e-14	1	2.2e-17
59634.785093	2.7355331942e-14	1	2.2e-17
59634.785104	2.5959955704e-14	1	2.2e-17
59634.785116	2.4584983516e-14	1	2.2e-17
59634.785127	2.3801006206e-14	1	2.2e-17
59634.785139	2.3562562671e-14	1	2.2e-17
59634.785150	2.3385377928e-14	1	2.2e-17
59634.785162	2.3759522891e-14	1	2.2e-17
59634.785174	2.4133667854e-14	1	2.2e-17
59634.785185	2.4508963262e-14	1	2.2e-17
59634.785197	2.4884800056e-14	1	2.2e-17
59634.785208	2.5247424235e-14	1	2.2e-17
59634.785220	2.5570410569e-14	1	2.2e-17
59634.785231	2.5893396902e-14	1	2.2e-17
59634.785243	2.6826110148e-14	1	2.2e-17
59634.785255	2.7883707287e-14	1	2.2e-17
59634.785266	2.8284907518e-14	1	2.2e-17
59634.785278	2.7701512777e-14	1	2.2e-17
59634.785289	2.7118118036e-14	1	2.2e-17
59634.785301	2.6237772197e-14	1	2.2e-17
59634.785312	2.5351366137e-14	1	2.2e-17
59634.785324	2.4155398689e-14	1	2.2e-17
59634.785336	2.2706153692e-14	1	2.2e-17
59634.785347	2.1605408663e-14	1	2.2e-17
59634.785359	2.2836930301e-14	1	2.2e-17
59634.785370	2.4068451938e-14	1	2.2e-17
59634.785382	2.5607361527e-14	1	2.2e-17
59634.785394	2.7271823917e-14	1	2.2e-17
59634.785405	2.7993124804e-14	1	2.2e-17
59634.785417	2.6289152910e-14	1	2.2e-17
59634.785428	2.4585181016e-14	1	2.2e-17
59634.785440	2.4968639782e-14	1	2.2e-17
59634.785451	2.5691913138e-14	1	2.2e-17
59634.785463	2.5975596721e-14	1	2.2e-17
59634.785475	2.5676568440e-14	1	2.2e-17
59634.785486	2.5360929293e-14	1	2.2e-17
59634.785498	2.3400812804e-14	1	2.2e-17
59634.785509	2.1440696315e-14	1	2.2e-17
59634.785521	1.9899275144e-14	1	2.2e-17
59634.785532	1.8648811840e-14	1	2.2e-17
59634.785544	1.7565217430e-14	1	2.2e-17
59634.785556	1.7357684150e-14	1	2.2e-17
59634.785567	1.7150150871e-14	1	2.2e-17
59634.785579	1.8084764597e-14	1	2.2e-17
59634.785590	1.9420673197e-14	1	2.2e-17
59634.785602	2.0414954218e-14	1	2.2e-17
59634.785613	2.0648838168e-14	1	2.2e-17
59634.785625	2.0882722118e-14	1	2.2e-17
59634.785637	2.1828492783e-14	1	2.2e-17
59634.785648	2.2862249353e-14	1	2.2e-17
59634.785660	2.3538289362e-14	1	2.2e-17
59634.785671	2.3810946914e-14	1	2.2e-17
59634.785683	2.4000211452e-14	1	2.2e-17
59634.785694	2.2188041678e-14	1	2.2e-17
59634.785706	2.0375871904e-14	1	2.2e-17
59634.785718	1.9635801015e-14	1	2.2e-17
59634.785729	1.9552823311e-14	1	2.2e-17
59634.785741	1.9344585249e-14	1	2.2e-17
59634.785752	1.8602342701e-14	1	2.2e-17
59634.785764	1.7860100154e-14	1	2.2e-17
59634.785775	1.6525662049e-14	1	2.2e-17
59634.785787	1.5014334344e-14	1	2.2e-17
59634.785799	1.4053704691e-14	1	2.2e-17
59634.785810	1.4115800423e-14	1	2.2e-17
59634.785822	1.4177896156e-14	1	2.2e-17
59634.785833	1.3623996496e-14	1	2.2e-17
59634.785845	1.3016532075e-14	1	2.2e-17
59634.785856	1.2912666248e-14	1	2.2e-17
59634.785868	1.3312399013e-14	1	2.2e-17
59634.785880	1.3676925027e-14	1	2.2e-17
59634.785891	1.3573703718e-14	1	2.2e-17
59634.785903	1.3470482410e-14	1	2.2e-17
59634.785914	1.4512580057e-14	1	2.2e-17
59634.785926	1.6171387654e-14	1	2.2e-17
59634.785937	1.7137047259e-14	1	2.2e-17
59634.785949	1.5645182580e-14	1	2.2e-17
59634.785961	1.4153317901e-14	1	2.2e-17
59634.785972	1.3919424491e-14	1	2.2e-17
59634.785984	1.4000023993e-14	1	2.2e-17
59634.785995	1.4393086772e-14	1	2.2e-17
59634.786007	1.5295957809e-14	1	2.2e-17
59634.786019	1.6198828846e-14	1	2.2e-17
59634.786030	1.6346030215e-14	1	2.2e-17
59634.786042	1.6453459536e-14	1	2.2e-17
59634.786053	1.6920021304e-14	1	2.2e-17
59634.786065	1.7705059053e-14	1	2.2e-17
59634.786076	1.8403565435e-14	1	2.2e-17
59634.786088	1.8401953644e-14	1	2.2e-17
59634.786100	1.8400341852e-14	1	2.2e-17
59634.786111	1.7727704447e-14	1	2.2e-17
59634.786123	1.6739290379e-14	1	2.2e-17
59634.786134	1.5779034210e-14	1	2.2e-17
59634.786146	1.4898919757e-14	1	2.2e-17
59634.786157	1.4018805304e-14	1	2.2e-17
59634.786169	1.4897252765e-14	1	2.2e-17
59634.786181	1.6135887800e-14	1	2.2e-17
59634.786192	1.6949271358e-14	1	2.2e-17
59634.786204	1.7150707887e-14	1	2.2e-17
59634.786215	1.7352144416e-14	1	2.2e-17
59634.786227	1.7344293058e-14	1	2.2e-17
59634.786238	1.7334327684e-14	1	2.2e-17
59634.786250	1.7438303182e-14	1	2.2e-17
59634.786262	1.7631803673e-14	1	2.2e-17
59634.786273	1.8075596398e-14	1	2.2e-17
59634.786285	2.0056897222e-14	1	2.2e-17
59634.786296	2.2038198045e-14	1	2.2e-17
59634.786308	2.1719594689e-14	1	2.2e-17
59634.786319	2.0461594026e-14	1	2.2e-17
59634.786331	1.9474171768e-14	1	2.2e-17
59634.786343	1.9149200215e-14	1	2.2e-17
59634.786354	1.8824228661e-14	1	2.2e-17
59634.786366	1.7544018681e-14	1	2.2e-17
59634.786377	1.6121071780e-14	1	2.2e-17
59634.786389	1.4211641387e-14	1	2.2e-17
59634.786400	1.1683050327e-14	1	2.2e-17
59634.786412	9.2261689704e-15	1	2.2e-17
59634.786424	1.0283066486e-14	1	2.2e-17
59634.786435	1.1339964002e-14	1	2.2e-17
59634.786447	1.1796636151e-14	1	2.2e-17
59634.786458	1.1836202388e-14	1	2.2e-17
59634.786470	1.1734531810e-14	1	2.2e-17
59634.786481	1.0943293621e-14	1	2.2e-17
59634.786493	1.0152055432e-14	1	2.2e-17
59634.786505	9.5484078913e-15	1	2.2e-17
59634.786516	9.0106705750e-15	1	2.2e-17
59634.786528	9.1377404814e-15	1	2.2e-17
59634.786539	1.0677526170e-14	1	2.2e-17
59634.786551	1.2217311858e-14	1	2.2e-17
59634.786562	1.1806058917e-14	1	2.2e-17
59634.786574	1.1178024137e-14	1	2.2e-17
59634.786586	1.0873720748e-14	1	2.2e-17
59634.786597	1.0934476119e-14	1	2.2e-17
59634.786609	1.1045208186e-14	1	2.2e-17
59634.786620	1.2105498426e-14	1	2.2e-17
59634.786632	1.3165788667e-14	1	2.2e-17
59634.786644	1.3622324202e-14	1	2.2e-17
59634.786655	1.3708816351e-14	1	2.2e-17
59634.786667	1.3941965890e-14	1	2.2e-17
59634.786678	1.4761744812e-14	1	2.2e-17
59634.786690	1.5581523735e-14	1	2.2e-17
59634.786701	1.6290733585e-14	1	2.2e-17
59634.786713	1.6968757281e-14	1	2.2e-17
59634.786725	1.7578007522e-14	1	2.2e-17
59634.786736	1.8059535578e-14	1	2.2e-17
59634.786748	1.8541063635e-14	1	2.2e-17
59634.786759	1.7803165656e-14	1	2.2e-17
59634.786771	1.6973483015e-14	1	2.2e-17
59634.786782	1.6577814678e-14	1	2.2e-17
59634.786794	1.6599140491e-14	1	2.2e-17
59634.786806	1.6541406548e-14	1	2.2e-17
59634.786817	1.5574484470e-14	1	2.2e-17
59634.786829	1.4607562392e-14	1	2.2e-17
59634.786840	1.5569007905e-14	1	2.2e-17
59634.786852	1.7523854525e-14	1	2.2e-17
59634.786863	1.9203725078e-14	1	2.2e-17
59634.786875	1.9963023681e-14	1	2.2e-17
59634.786887	2.0722322285e-14	1	2.2e-17
59634.786898	2.2129089406e-14	1	2.2e-17
59634.786910	2.3687731914e-14	1	2.2e-17
59634.786921	2.5325944867e-14	1	2.2e-17
59634.786933	2.7093983216e-14	1	2.2e-17
59634.786944	2.8862021565e-14	1	2.2e-17
59634.786956	3.0198942510e-14	1	2.2e-17
59634.786968	3.1517900249e-14	1	2.2e-17
59634.786979	3.1331517478e-14	1	2.2e-17
59634.786991	2.9862807409e-14	1	2.2e-17
59634.787002	2.8373171136e-14	1	2.2e-17
59634.787014	2.6714222666e-14	1	2.2e-17
59634.787025	2.5055274197e-14	1	2.2e-17
59634.787037	2.5503605028e-14	1	2.2e-17
59634.787049	2.6898684277e-14	1	2.2e-17
59634.787060	2.8263657550e-14	1	2.2e-17
59634.787072	2.9542944579e-14	1	2.2e-17
59634.787083	3.0822231608e-14	1	2.2e-17
59634.787095	3.2629173842e-14	1	2.2e-17
59634.787106	3.4536621894e-14	1	2.2e-17
59634.787118	3.5035117829e-14	1	2.2e-17
59634.787130	3.3587918593e-14	1	2.2e-17
59634.787141	3.2140719357e-14	1	2.2e-17
59634.787153	3.2508011255e-14	1	2.2e-17
59634.787164	3.2893631329e-14	1	2.2e-17
59634.787176	3.2076126780e-14	1	2.2e-17
59634.787187	3.0351001656e-14	1	2.2e-17
59634.787199	2.9005346144e-14	1	2.2e-17
59634.787211	2.9990716220e-14	1	2.2e-17
59634.787222	3.0976086296e-14	1	2.2e-17
59634.787234	3.2508651958e-14	1	2.2e-17
59634.787245	3.4254015872e-14	1	2.2e-17
59634.787257	3.5220598776e-14	1	2.2e-17
59634.787269	3.4370025575e-14	1	2.2e-17
59634.787280	3.3519452375e-14	1	2.2e-17
59634.787292	3.3191313943e-14	1	2.2e-17
59634.787303	3.2941240555e-14	1	2.2e-17
59634.787315	3.2493710502e-14	1	2.2e-17
59634.787326	3.1804844573e-14	1	2.2e-17
59634.787338	3.1107272756e-14	1	2.2e-17
59634.787350	3.0128210253e-14	1	2.2e-17
59634.787361	2.9149147750e-14	1	2.2e-17
59634.787373	2.9718914843e-14	1	2.2e-17
59634.787384	3.1321235409e-14	1	2.2e-17
59634.787396	3.2861349253e-14	1	2.2e-17
59634.787407	3.4118077042e-14	1	2.2e-17
59634.787419	3.5374804831e-14	1	2.2e-17
59634.787431	3.5449431837e-14	1	2.2e-17
59634.787442	3.5130025248e-14	1	2.2e-17
59634.787454	3.4393354736e-14	1	2.2e-17
59634.787465	3.2809511723e-14	1	2.2e-17
59634.787477	3.1225668710e-14	1	2.2e-17
59634.787488	3.2100264534e-14	1	2.2e-17
59634.787500	3.3248019939e-14	1	2.2e-17
59634.787512	3.3717551744e-14	1	2.2e-17
59634.787523	3.3452341371e-14	1	2.2e-17
59634.787535	3.3148147459e-14	1	2.2e-17
59634.787546	3.2233210814e-14	1	2.2e-17
59634.787558	3.1318274168e-14	1	2.2e-17
59634.787569	3.0738844776e-14	1	2.2e-17
59634.787581	3.0356459230e-14	1	2.2e-17
59634.787593	3.0027168895e-14	1	2.2e-17
59634.787604	2.9897617644e-14	1	2.2e-17
59634.787616	2.9768066393e-14	1	2.2e-17
59634.787627	2.9454124878e-14	1	2.2e-17
59634.787639	2.9091168219e-14	1	2.2e-17
59634.787650	2.8945834951e-14	1	2.2e-17
59634.787662	2.9187387890e-14	1	2.2e-17
59634.787674	2.9428940829e-14	1	2.2e-17
59634.787685	2.8193420024e-14	1	2.2e-17
59634.787697	2.6863618011e-14	1	2.2e-17
59634.787708	2.6219002591e-14	1	2.2e-17
59634.787720	2.6232703724e-14	1	2.2e-17
59634.787731	2.6299628810e-14	1	2.2e-17
59634.787743	2.6904707754e-14	1	2.2e-17
59634.787755	2.7509786698e-14	1	2.2e-17
59634.787766	2.6869829485e-14	1	2.2e-17
59634.787778	2.5588490255e-14	1	2.2e-17
59634.787789	2.4527215524e-14	1	2.2e-17
59634.787801	2.4162811675e-14	1	2.2e-17
59634.787812	2.3798407826e-14	1	2.2e-17
59634.787824	2.5154897119e-14	1	2.2e-17
59634.787836	2.6889143614e-14	1	2.2e-17
59634.787847	2.8575801688e-14	1	2.2e-17
59634.787859	3.0188026622e-14	1	2.2e-17
59634.787870	3.1800251557e-14	1	2.2e-17
59634.787882	3.0873489309e-14	1	2.2e-17
59634.787894	2.9868201762e-14	1	2.2e-17
59634.787905	2.9340419872e-14	1	2.2e-17
59634.787917	2.9203324504e-14	1	2.2e-17
59634.787928	2.8896154021e-14	1	2.2e-17
59634.787940	2.7341764676e-14	1	2.2e-17
59634.787951	2.5787375331e-14	1	2.2e-17
59634.787963	2.4283679156e-14	1	2.2e-17
59634.787975	2.2801708621e-14	1	2.2e-17
59634.787986	2.2175993906e-14	1	2.2e-17
59634.787998	2.3865341449e-14	1	2.2e-17
59634.788009	2.5554688992e-14	1	2.2e-17
59634.788021	2.6156815477e-14	1	2.2e-17
59634.788032	2.6567079279e-14	1	2.2e-17
59634.788044	2.5952945924e-14	1	2.2e-17
59634.788056	2.3980891126e-14	1	2.2e-17
59634.788067	2.2008836328e-14	1	2.2e-17
59634.788079	2.2846842512e-14	1	2.2e-17
59634.788090	2.3684848697e-14	1	2.2e-17
59634.788102	2.3531542363e-14	1	2.2e-17
59634.788113	2.2660388808e-14	1	2.2e-17
59634.788125	2.1969291076e-14	1	2.2e-17
59634.788137	2.2298508906e-14	1	2.2e-17
59634.788148	2.2627726737e-14	1	2.2e-17
59634.788160	2.2327965801e-14	1	2.2e-17
59634.788171	2.1795568905e-14	1	2.2e-17
59634.788183	2.1453077476e-14	1	2.2e-17
59634.788194	2.1553698902e-14	1	2.2e-17
59634.788206	2.1654320328e-14	1	2.2e-17
59634.788218	2.2014412378e-14	1	2.2e-17
59634.788229	2.2409886748e-14	1	2.2e-17
59634.788241	2.2691979830e-14	1	2.2e-17
59634.788252	2.2840973160e-14	1	2.2e-17
59634.788264	2.2991087326e-14	1	2.2e-17
59634.788275	2.3177441851e-14	1	2.2e-17
59634.788287	2.3363796376e-14	1	2.2e-17
59634.788299	2.2981275385e-14	1	2.2e-17
59634.788310	2.2235046936e-14	1	2.2e-17
59634.788322	2.1821300238e-14	1	2.2e-17
59634.788333	2.2922191941e-14	1	2.2e-17
59634.788345	2.4023083645e-14	1	2.2e-17
59634.788356	2.3871442507e-14	1	2.2e-17
59634.788368	2.3324264661e-14	1	2.2e-17
59634.788380	2.2531141796e-14	1	2.2e-17
59634.788391	2.1260596062e-14	1	2.2e-17
59634.788403	1.9990050328e-14	1	2.2e-17
59634.788414	2.0451090980e-14	1	2.2e-17
59634.788426	2.1083387249e-14	1	2.2e-17
59634.788437	2.1163533588e-14	1	2.2e-17
59634.788449	2.0668993288e-14	1	2.2e-17
59634.788461	2.0228868373e-14	1	2.2e-17
59634.788472	2.0511691443e-14	1	2.2e-17
59634.788484	2.0794514513e-14	1	2.2e-17
59634.788495	2.1299925348e-14	1	2.2e-17
59634.788507	2.1930541744e-14	1	2.2e-17
59634.788519	2.2406955285e-14	1	2.2e-17
59634.788530	2.2336649703e-14	1	2.2e-17
59634.788542	2.2266344122e-14	1	2.2e-17
59634.788553	2.2663185195e-14	1	2.2e-17
59634.788565	2.3184204521e-14	1	2.2e-17
59634.788576	2.3733865509e-14	1	2.2e-17
59634.788588	2.4332294756e-14	1	2.2e-17
59634.788600	2.4930724003e-14	1	2.2e-17
59634.788611	2.5286630076e-14	1	2.2e-17
59634.788623	2.5627055961e-14	1	2.2e-17
59634.788634	2.5675934665e-14	1	2.2e-17
59634.788646	2.5455692874e-14	1	2.2e-17
59634.788657	2.5255867964e-14	1	2.2e-17
59634.788669	2.5239795172e-14	1	2.2e-17
59634.788681	2.5223722380e-14	1	2.2e-17
59634.788692	2.4411290246e-14	1	2.2e-17
59634.788704	2.3206621555e-14	1	2.2e-17
59634.788715	2.1774223069e-14	1	2.2e-17
59634.788727	1.9658635199e-14	1	2.2e-17
59634.788738	1.7543047329e-14	1	2.2e-17
59634.788750	1.7254167349e-14	1	2.2e-17
59634.788762	1.7339432559e-14	1	2.2e-17
59634.788773	1.8028720931e-14	1	2.2e-17
59634.788785	1.9624043683e-14	1	2.2e-17
59634.788796	2.1219366435e-14	1	2.2e-17
59634.788808	2.0546987405e-14	1	2.2e-17
59634.788819	1.9828328793e-14	1	2.2e-17
59634.788831	1.9693378630e-14	1	2.2e-17
59634.788843	2.0036008200e-14	1	2.2e-17
59634.788854	2.0593191816e-14	1	2.2e-17
59634.788866	2.2586235667e-14	1	2.2e-17
59634.788877	2.4579279517e-14	1	2.2e-17
59634.788889	2.4784513802e-14	1	2.2e-17
59634.788900	2.4259516145e-14	1	2.2e-17
59634.788912	2.3694710967e-14	1	2.2e-17
59634.788924	2.3027543579e-14	1	2.2e-17
59634.788935	2.2360376190e-14	1	2.2e-17
59634.788947	2.3457356650e-14	1	2.2e-17
