# Data for INRIM_HM-INRIM_RioMod 
# File generated on: 2022-03-17T13:01:20+01:00
# With the script: ../comb-extract.py --do LoYb RioMod --comp-fig 
# 
# t           	ΔA→B            	flag
59632.109514	-6.9111887320e-14	1
59632.109525	-8.5491857994e-14	1
59632.109537	-1.0729523966e-13	1
59632.109549	1.1976703833e-13	1
59632.109560	1.7535512263e-13	1
59632.109572	5.6394889430e-14	1
59632.109583	-5.6271651307e-14	1
59632.109595	-2.0329358800e-14	1
59632.109606	1.3462881125e-13	1
59632.109618	-2.5039838987e-14	1
59632.109630	8.9540002569e-14	1
59632.109641	-4.7280894278e-14	1
59632.109653	9.1263995862e-14	1
59632.109664	9.7003806336e-14	1
59632.109676	-3.1679437760e-14	1
59632.109688	5.9106401225e-14	1
59632.109699	2.6869760757e-14	1
59632.109711	-7.7935236165e-15	1
59632.109722	1.6516756918e-13	1
59632.109734	1.2396590516e-13	1
59632.109745	7.9335012845e-14	1
59632.109757	-4.6395922823e-14	1
59632.109769	-1.6048349639e-13	1
59632.109780	6.6880040913e-14	1
59632.109792	6.7349720685e-14	1
59632.109803	8.1758545750e-14	1
59632.109815	-8.3691782391e-15	1
59632.109826	1.5232153084e-14	1
59632.109838	-9.3882713666e-14	1
59632.109850	8.8501771598e-14	1
59632.109861	-7.7462481496e-15	1
59632.109873	-4.2889028818e-14	1
59632.109884	1.2891411214e-13	1
59632.109896	1.5779709804e-13	1
59632.109907	1.7345856944e-13	1
59632.109919	6.5402451581e-14	1
59632.109931	-1.5807399687e-14	1
59632.109942	-7.2094606228e-14	1
59632.109954	-5.8682019757e-14	1
59632.109965	-8.9309751497e-14	1
59632.109977	4.8737384747e-14	1
59632.109988	1.7371469572e-13	1
59632.110000	3.2466844399e-14	1
59632.110012	7.8800887621e-14	1
59632.110023	-1.9796159686e-15	1
59632.110035	-3.7367411280e-14	1
59632.110046	2.3230010559e-14	1
59632.110058	1.8250949413e-13	1
59632.110069	5.3759998193e-14	1
59632.110081	-6.4080667379e-14	1
59632.110093	1.0549002806e-13	1
59632.110104	6.1246939003e-14	1
59632.110116	-1.1877463218e-13	1
59632.110127	1.3319356068e-13	1
59632.110139	8.6617564070e-14	1
59632.110150	-3.2047457579e-14	1
59632.110162	1.2360285554e-14	1
59632.110174	7.5024102849e-14	1
59632.110185	-1.0136435950e-14	1
59632.110197	3.1820056891e-14	1
59632.110208	5.7644767480e-14	1
59632.110220	2.1760866521e-14	1
59632.110231	-4.5581000010e-14	1
59632.110243	-4.0215759580e-14	1
59632.110255	-4.5731891974e-14	1
59632.110266	9.4210899477e-14	1
59632.110278	1.1932257256e-13	1
59632.110289	6.3927925878e-14	1
59632.110301	9.8448268027e-14	1
59632.110313	-1.1869324640e-14	1
59632.110324	5.9225664861e-14	1
59632.110336	1.6245732521e-14	1
59632.110347	-5.7121618294e-14	1
59632.110359	-4.0286504836e-14	1
59632.110370	-7.5701791180e-14	1
59632.110382	4.1797393511e-14	1
59632.110394	5.4408136081e-14	1
59632.110405	4.7905961887e-14	1
59632.110417	3.2866776848e-15	1
59632.110428	4.1274800667e-14	1
59632.110440	7.3099116730e-14	1
59632.110451	-4.9007802956e-14	1
59632.110463	-1.2029194553e-13	1
59632.110475	-5.8350058985e-15	1
59632.110486	1.5930296685e-13	1
59632.110498	1.4606526827e-13	1
59632.110509	7.0087109604e-14	1
59632.110521	-5.4128012570e-14	1
59632.110532	-1.5853851374e-14	1
59632.110544	2.5201951893e-14	1
59632.110556	1.3830361957e-13	1
59632.110567	6.3337156158e-14	1
59632.110579	-2.2907603931e-14	1
59632.110590	-6.5436392808e-14	1
59632.110602	-1.1451280243e-13	1
59632.110613	6.4547189316e-14	1
59632.110625	1.2207612472e-13	1
59632.110637	5.4319417679e-14	1
59632.110648	5.6783327749e-14	1
59632.110660	-2.5548412783e-14	1
59632.110671	8.5343071432e-14	1
59632.110683	3.8381704271e-14	1
59632.110694	6.6293458313e-14	1
59632.110706	1.0459634778e-14	1
59632.110718	2.8835556819e-14	1
59632.110729	4.4252402283e-14	1
59632.110741	-2.2071722757e-14	1
59632.110752	1.7754992493e-14	1
59632.110764	-1.1231309930e-13	1
59632.110775	3.4267833081e-14	1
59632.110787	-1.6105970437e-14	1
59632.110799	6.5658678427e-14	1
59632.110810	2.7484473286e-14	1
59632.110822	1.5461017106e-13	1
59632.110833	8.0143145358e-14	1
59632.110845	-3.2726211527e-15	1
59632.110856	-8.4689271870e-14	1
59632.110868	9.4758839243e-14	1
59632.110880	1.2056498539e-13	1
59632.110891	-3.5613479146e-14	1
59632.110903	-2.2798432076e-14	1
59632.110914	7.9942500763e-14	1
59632.110926	4.3745480263e-14	1
59632.110938	3.8615723482e-14	1
59632.110949	3.2409171846e-14	1
59632.110961	-3.7069538830e-14	1
59632.110972	-2.1749628869e-14	1
59632.110984	1.1108378784e-13	1
59632.110995	1.2720839193e-13	1
59632.111007	-6.3550835590e-14	1
59632.111019	6.9925902266e-14	1
59632.111030	-1.4641861673e-14	1
59632.111042	-8.0252399691e-15	1
59632.111053	1.9134447224e-13	1
59632.111065	1.0097545882e-13	1
59632.111076	-1.3220183904e-13	1
59632.111088	-4.1815458870e-14	1
59632.111100	6.3582606798e-14	1
59632.111111	9.1674329077e-15	1
59632.111123	-1.4546415673e-14	1
59632.111134	2.6929221679e-14	1
59632.111146	-4.6533058424e-14	1
59632.111157	1.4297023278e-13	1
59632.111169	7.5115137599e-14	1
59632.111181	6.4376748393e-14	1
59632.111192	3.9107175889e-14	1
59632.111204	7.9425005357e-14	1
59632.111215	-3.0370268189e-16	1
59632.111227	1.1919151179e-13	1
59632.111238	-4.4820709882e-14	1
59632.111250	2.8135845967e-15	1
59632.111262	1.4373310707e-14	1
59632.111273	-1.3410977053e-13	1
59632.111285	6.1636651280e-14	1
59632.111296	1.0320340042e-13	1
59632.111308	4.9166850853e-14	1
59632.111319	-5.7921483806e-14	1
59632.111331	-3.6584046045e-14	1
59632.111343	1.0783409386e-13	1
59632.111354	4.1707536290e-14	1
59632.111366	1.5481711063e-13	1
59632.111377	1.0757493982e-13	1
59632.111389	1.2409196630e-13	1
59632.111400	5.3496445709e-15	1
59632.111412	1.5102077444e-14	1
59632.111424	2.5784682115e-14	1
59632.111435	-1.5586699846e-14	1
59632.111447	-7.5538784664e-14	1
59632.111458	8.4388095180e-14	1
59632.111470	1.8408565173e-13	1
59632.111481	-7.3370415365e-14	1
59632.111493	5.0434721979e-14	1
59632.111505	-6.5999737186e-15	1
59632.111516	1.2720233067e-14	1
59632.111528	-6.2964429749e-14	1
59632.111539	9.9792855987e-14	1
59632.111551	5.2857108322e-14	1
59632.111562	3.9244231772e-14	1
59632.111574	2.2244983249e-14	1
59632.111586	-6.7259122161e-14	1
59632.111597	4.5306498698e-14	1
59632.111609	1.1787639141e-14	1
59632.111620	-6.2266208630e-14	1
59632.111632	1.0161954986e-13	1
59632.111644	-1.0706977083e-13	1
59632.111655	8.8943747167e-14	1
59632.111667	8.5620654847e-14	1
59632.111678	6.9759307897e-14	1
59632.111690	1.2393258926e-13	1
59632.111701	-1.0011314027e-14	1
59632.111713	7.0464841776e-14	1
59632.111725	-2.1201347925e-14	1
59632.111736	9.6783502786e-14	1
59632.111748	1.5388201125e-14	1
59632.111759	1.2936809411e-14	1
59632.111771	-9.1206089521e-14	1
59632.111782	6.0980550929e-14	1
59632.111794	1.2497739069e-13	1
59632.111806	5.1467680207e-15	1
59632.111817	5.9822475837e-14	1
59632.111829	1.0722806838e-14	1
59632.111840	-2.0807914037e-15	1
59632.111852	1.2652057924e-13	1
59632.111863	1.0075121428e-13	1
59632.111875	7.5464662578e-14	1
59632.111887	1.4730747912e-13	1
59632.111898	-9.5137065054e-14	1
59632.111910	-4.5283318118e-15	1
59632.111921	6.6685187228e-14	1
59632.111933	-3.9050578228e-14	1
59632.111944	2.7979717364e-14	1
59632.111956	7.7641198849e-14	1
59632.111968	1.3120429245e-13	1
59632.111979	-6.4795703202e-14	1
59632.111991	-1.7362128959e-13	1
59632.112002	8.3714263828e-14	1
59632.112014	1.1710063190e-13	1
59632.112025	1.3686378521e-15	1
59632.112037	-3.2314767011e-14	1
59632.112049	-8.0376041769e-15	1
59632.112060	8.1286892264e-14	1
59632.112072	7.1908605703e-14	1
59632.112083	1.2931856691e-14	1
59632.112095	8.0196299655e-14	1
59632.112106	4.9796314305e-14	1
59632.112118	2.4929862362e-14	1
59632.112130	-6.2921424645e-14	1
59632.112141	3.7283739497e-14	1
59632.112153	5.5651507444e-14	1
59632.112164	1.8301392472e-14	1
59632.112176	5.3190179246e-14	1
59632.112187	3.5448980981e-15	1
59632.112199	-2.5503620383e-14	1
59632.112211	-5.5477949848e-15	1
59632.112222	5.9766300912e-15	1
59632.112234	-1.1457835926e-13	1
59632.112245	-1.3035307282e-13	1
59632.112257	1.6405825124e-13	1
59632.112269	7.4361849561e-14	1
59632.112280	1.2237811193e-14	1
59632.112292	1.7966156281e-13	1
59632.112303	1.1996215324e-13	1
59632.112315	3.1505395110e-14	1
59632.112326	5.1471628862e-14	1
59632.112338	4.5813590809e-14	1
59632.112350	1.5831054284e-14	1
59632.112361	-3.8246694998e-14	1
59632.112373	5.3996027834e-14	1
59632.112384	-2.9349258484e-14	1
59632.112396	-2.9565049144e-14	1
59632.112407	-3.3809955964e-15	1
59632.112419	-1.4463633513e-14	1
59632.112431	-1.2070742309e-13	1
59632.112442	1.5389130378e-14	1
59632.112454	8.0780454685e-14	1
59632.112465	1.5028097686e-13	1
59632.112477	-3.2141883493e-14	1
59632.112488	-7.5665086722e-14	1
59632.112500	3.9904992031e-14	1
59632.112512	6.9192646861e-14	1
59632.112523	1.3420735275e-14	1
59632.112535	9.5786999283e-14	1
59632.112546	4.5461745113e-14	1
59632.112558	1.1087940477e-13	1
59632.112569	-2.7039513574e-14	1
59632.112581	4.6182571002e-14	1
59632.112593	-1.8940205713e-14	1
59632.112604	2.2264593607e-14	1
59632.112616	2.7714869000e-15	1
59632.112627	3.0918040393e-14	1
59632.112639	-1.7921552982e-15	1
59632.112650	1.2507863113e-13	1
59632.112662	1.0281826542e-13	1
59632.112674	4.0892726232e-16	1
59632.112685	1.4868525850e-13	1
59632.112697	1.2845198313e-14	1
59632.112708	1.4931694777e-15	1
59632.112720	9.0960050423e-14	1
59632.112731	9.4816751257e-14	1
59632.112743	-1.4774630092e-13	1
59632.112755	-6.6048012349e-14	1
59632.112766	4.8779843091e-14	1
59632.112778	9.1428911781e-14	1
59632.112789	6.6775479067e-15	1
59632.112801	-8.1033694707e-14	1
59632.112812	3.1521565323e-14	1
59632.112824	3.7497453729e-16	1
59632.112836	6.5731938024e-14	1
59632.112847	-1.6179657445e-14	1
59632.112859	7.7931351592e-14	1
59632.112870	1.0305282150e-13	1
59632.112882	-1.4615641761e-14	1
59632.112894	1.1597101389e-13	1
59632.112905	-2.8562677158e-14	1
59632.112917	9.6459468374e-14	1
59632.112928	-6.1085377916e-15	1
59632.112940	-4.1172745113e-14	1
59632.112951	1.4558825105e-14	1
59632.112963	-3.6629348717e-14	1
59632.112975	-3.0857856489e-14	1
59632.112986	1.5912733052e-13	1
59632.112998	-6.5109549634e-14	1
59632.113009	1.8927882514e-14	1
59632.113021	1.0621636546e-13	1
59632.113032	-2.8194194974e-14	1
59632.113044	3.2064926661e-14	1
59632.113056	4.9761084556e-14	1
59632.113067	-3.5199202566e-15	1
59632.113079	5.0641145603e-14	1
59632.113090	-1.2243561707e-14	1
59632.113102	-4.6756907899e-14	1
59632.113113	3.0742634563e-14	1
59632.113125	-1.2625889860e-14	1
59632.113137	1.9511171728e-13	1
59632.113148	5.8646163301e-14	1
59632.113160	1.5574513088e-14	1
59632.113171	5.4274794220e-14	1
59632.113183	-1.4999323820e-14	1
59632.113194	4.7236868782e-14	1
59632.113206	-5.1323258215e-14	1
59632.113218	3.6435611853e-14	1
59632.113229	5.0929500012e-14	1
59632.113241	9.5028917961e-14	1
59632.113252	2.6536122455e-14	1
59632.113264	-1.1469611622e-13	1
59632.113275	1.9227736112e-14	1
59632.113287	-1.4793527746e-14	1
59632.113299	1.3614285293e-13	1
59632.113310	-6.0881739444e-14	1
59632.113322	-7.8109601597e-14	1
59632.113333	1.4345982024e-13	1
59632.113345	5.0869021611e-14	1
59632.113356	-6.2485332045e-15	1
59632.113368	9.8112459935e-14	1
59632.113380	-1.6900890741e-14	1
59632.113391	1.5436304511e-14	1
59632.113403	1.7155545300e-14	1
59632.113414	-1.0419860927e-13	1
59632.113426	8.9414545293e-14	1
59632.113437	1.4892601550e-13	1
59632.113449	2.0244486415e-14	1
59632.113461	6.4692333525e-16	1
59632.113472	-2.1352084361e-14	1
59632.113484	3.0366227092e-14	1
59632.113495	5.2181576137e-14	1
59632.113507	1.9151390427e-14	1
59632.113519	8.4708569947e-14	1
59632.113530	1.2744217437e-13	1
59632.113542	9.8831669539e-15	1
59632.113553	8.2416898368e-15	1
59632.113565	3.7285496669e-14	1
59632.113576	1.2950833465e-13	1
59632.113588	-6.1682538271e-14	1
59632.113600	-8.4991379039e-16	1
59632.113611	3.2155650664e-14	1
59632.113623	4.9798057066e-14	1
59632.113634	6.7956210670e-14	1
59632.113646	1.0817486731e-13	1
59632.113657	-1.0080312038e-13	1
59632.113669	4.6546178498e-14	1
59632.113681	9.3508058615e-14	1
59632.113692	3.2219549357e-14	1
59632.113704	2.8379670202e-14	1
59632.113715	3.7787893764e-15	1
59632.113727	-2.4711695718e-14	1
59632.113738	4.5052124762e-14	1
59632.113750	5.5872072531e-15	1
59632.113762	8.7956064860e-14	1
59632.113773	-9.9808379946e-14	1
59632.113785	4.7932185171e-14	1
59632.113796	2.0284212497e-13	1
59632.113808	3.0428814805e-14	1
59632.113819	3.2318615711e-14	1
59632.113831	1.8492828702e-14	1
59632.113843	8.1686780868e-14	1
59632.113854	1.3453611391e-13	1
59632.113866	-3.1216372985e-14	1
59632.113877	7.0142449328e-14	1
59632.113889	-2.9209626248e-14	1
59632.113900	-6.0312292642e-14	1
59632.113912	8.8053187010e-14	1
59632.113924	1.6098650747e-13	1
59632.113935	4.2889300167e-14	1
59632.113947	-3.5941167945e-14	1
59632.113958	1.3379612010e-13	1
59632.113970	6.7043350051e-14	1
59632.113981	3.4910163118e-14	1
59632.113993	-1.6995341260e-14	1
59632.114005	9.9472471593e-15	1
59632.114016	9.8664086665e-14	1
59632.114028	1.6135307642e-13	1
59632.114039	5.7173134307e-14	1
59632.114051	-1.9151223662e-13	1
59632.114062	-7.5774229680e-14	1
59632.114074	2.0780487929e-14	1
59632.114086	1.4861703701e-14	1
59632.114097	3.9685158818e-15	1
59632.114109	1.5336867591e-13	1
59632.114120	7.9712967691e-15	1
59632.114132	-2.7977972993e-14	1
59632.114144	3.7694812863e-15	1
59632.114155	-3.6170824044e-14	1
59632.114167	-1.8037699562e-14	1
59632.114178	1.3627653397e-13	1
59632.114190	4.2026147338e-14	1
59632.114201	-9.4908678544e-14	1
59632.114213	1.2376428831e-13	1
59632.114225	2.2447199672e-15	1
59632.114236	-9.9160468566e-15	1
59632.114248	5.3005746332e-14	1
59632.114259	-3.3525720683e-14	1
59632.114271	1.5626731355e-13	1
59632.114282	2.1686570512e-14	1
59632.114294	-2.3970752341e-14	1
59632.114306	-5.7292432359e-14	1
59632.114317	-1.2939508406e-13	1
59632.114329	7.0413012104e-14	1
59632.114340	1.4968696215e-13	1
59632.114352	2.8982303975e-14	1
59632.114363	9.5247025736e-14	1
59632.114375	7.2397172313e-14	1
59632.114387	8.1069968380e-14	1
59632.114398	-2.4842720770e-15	1
59632.114410	1.0214002627e-13	1
59632.114421	-1.3892906867e-13	1
59632.114433	-2.4910846212e-14	1
59632.114444	6.2817414387e-14	1
59632.114456	1.6009938784e-13	1
59632.114468	-5.5810532421e-15	1
59632.114479	2.8394493792e-15	1
59632.114491	-2.3862679830e-14	1
59632.114502	4.0288856751e-14	1
59632.114514	-2.5786278240e-14	1
59632.114525	2.4772685159e-14	1
59632.114537	8.7669682632e-14	1
59632.114549	1.0288268159e-13	1
59632.114560	1.4476286546e-14	1
59632.114572	1.2771925778e-13	1
59632.114583	-4.3959973510e-14	1
59632.114595	-5.9164078454e-14	1
59632.114606	1.3998916204e-13	1
59632.114618	9.6409707771e-14	1
59632.114630	-3.5416442410e-14	1
59632.114641	6.2519586626e-14	1
59632.114653	-2.3181183885e-14	1
59632.114664	3.5109784102e-15	1
59632.114676	-9.2548407890e-15	1
59632.114687	2.5418986846e-14	1
59632.114699	-1.0925376090e-14	1
59632.114711	4.1761874785e-14	1
59632.114722	1.1694743677e-13	1
59632.114734	-1.1036551032e-13	1
59632.114745	6.0243830775e-14	1
59632.114757	1.4406661936e-13	1
59632.114769	-3.4348586183e-14	1
59632.114780	7.2017167177e-14	1
59632.114792	-1.6993429558e-14	1
59632.114803	2.5863097482e-14	1
59632.114815	-3.0666979666e-14	1
59632.114826	2.5226402522e-14	1
59632.114838	9.2350155836e-14	1
59632.114850	7.3390993378e-14	1
59632.114861	-4.4592327971e-14	1
59632.114873	4.5094143124e-15	1
59632.114884	4.6277047047e-14	1
59632.114896	-1.2418065266e-14	1
59632.114907	6.4438464036e-14	1
59632.114919	8.1903389329e-15	1
59632.114931	-1.0569945990e-14	1
59632.114942	1.2281130501e-13	1
59632.114954	-2.3511030056e-14	1
59632.114965	-4.4155069953e-14	1
59632.114977	1.6163033912e-14	1
59632.114988	2.1537263353e-13	1
59632.115000	4.9150704479e-15	1
59632.115012	-1.0772622325e-13	1
59632.115023	-3.1846821032e-14	1
59632.115035	1.2073828728e-13	1
59632.115046	7.7984928165e-16	1
59632.115058	-1.3885177488e-14	1
59632.115069	-3.5610586681e-14	1
59632.115081	-1.7020651204e-13	1
59632.115093	-7.6608848011e-14	1
59632.115104	9.7540256418e-14	1
59632.115116	3.0991910984e-14	1
59632.115127	8.1364090091e-14	1
59632.115139	9.4911058897e-14	1
59632.115150	-5.7802193725e-14	1
59632.115162	6.1160673085e-14	1
59632.115174	-4.1264956319e-14	1
59632.115185	1.8636684719e-13	1
59632.115197	5.1598556861e-14	1
59632.115208	-6.6068742746e-14	1
59632.115220	-7.3487273889e-14	1
59632.115231	8.6379354674e-14	1
59632.115243	3.3004088749e-14	1
59632.115255	6.5990816572e-14	1
59632.115266	4.0182624273e-14	1
59632.115278	-9.1218114466e-14	1
59632.115289	-1.8174779053e-14	1
59632.115301	3.2485416887e-14	1
59632.115312	1.3101966124e-13	1
59632.115324	9.7463951895e-14	1
59632.115336	2.8573662319e-14	1
59632.115347	-7.7494004657e-14	1
59632.115359	-7.9049590990e-14	1
59632.115370	8.8127353401e-14	1
59632.115382	-8.8658376823e-14	1
59632.115394	3.0379275956e-14	1
59632.115405	1.6636023765e-13	1
59632.115417	4.6729597688e-14	1
59632.115428	7.4424282667e-14	1
59632.115440	6.6558589216e-14	1
59632.115451	-8.5729427958e-14	1
59632.115463	-3.1177173733e-15	1
59632.115475	6.6495376789e-14	1
59632.115486	4.1934042985e-14	1
59632.115498	3.2712778559e-14	1
59632.115509	1.3673054192e-13	1
59632.115521	-7.4464009285e-14	1
59632.115532	1.5463738898e-14	1
59632.115544	1.2000516946e-14	1
59632.115556	-1.6910194921e-14	1
59632.115567	1.5236357794e-13	1
59632.115579	-9.8363440560e-14	1
59632.115590	3.4186345192e-16	1
59632.115602	9.4173955942e-15	1
59632.115613	5.1986337659e-14	1
59632.115625	8.5733748221e-14	1
59632.115637	1.1511703194e-13	1
59632.115648	-6.0131177766e-14	1
59632.115660	1.0417783104e-13	1
59632.115671	-2.2552300383e-14	1
59632.115683	1.1029331542e-14	1
59632.115694	-2.7358083307e-14	1
59632.115706	1.1363646836e-13	1
59632.115718	4.3752550956e-14	1
59632.115729	-1.1095465824e-13	1
59632.115741	3.4932101322e-14	1
59632.115752	-1.2027999471e-14	1
59632.115764	1.0502776491e-13	1
59632.115775	7.4637856702e-14	1
59632.115787	2.0657109150e-13	1
59632.115799	-1.3008894698e-13	1
59632.115810	1.2617255925e-14	1
59632.115822	1.0851574104e-13	1
59632.115833	1.2695975510e-13	1
59632.115845	-9.6205331293e-14	1
59632.115856	-1.7127778856e-14	1
59632.115868	1.1129514947e-14	1
59632.115880	1.2667945751e-13	1
59632.115891	7.0765352589e-14	1
59632.115903	-1.1754061138e-13	1
59632.115914	3.4317914320e-14	1
59632.115926	-2.3480361105e-14	1
59632.115937	2.1088554658e-13	1
59632.115949	-2.2866556214e-15	1
59632.115961	-8.4087799606e-14	1
59632.115972	5.4535676146e-14	1
59632.115984	-2.9630071403e-15	1
59632.115995	7.5905059959e-14	1
59632.116007	6.8513410542e-14	1
59632.116019	6.4732359853e-14	1
59632.116030	9.5684921039e-14	1
59632.116042	2.7142918205e-14	1
59632.116053	-1.1436655857e-14	1
59632.116065	1.0406300594e-13	1
59632.116076	1.3246213220e-13	1
59632.116088	4.7234004908e-14	1
59632.116100	2.3759541872e-14	1
59632.116111	2.3790388885e-14	1
59632.116123	1.7165646049e-14	1
59632.116134	1.4799802484e-14	1
59632.116146	-8.9398323110e-15	1
59632.116157	-3.7447722943e-14	1
59632.116169	1.4944205712e-13	1
59632.116181	3.2137452391e-14	1
59632.116192	4.9037641152e-15	1
59632.116204	3.1082219609e-14	1
59632.116215	1.5559954714e-14	1
59632.116227	4.5637537806e-14	1
59632.116238	7.6017621675e-14	1
59632.116250	6.6430597210e-14	1
59632.116262	-2.1711104400e-13	1
59632.116273	6.9841720440e-14	1
59632.116285	1.0366031532e-13	1
59632.116296	-1.3404228406e-15	1
59632.116308	-4.2228698271e-14	1
59632.116319	7.5553985382e-14	1
59632.116331	1.1183069061e-13	1
59632.116343	-8.4370805771e-14	1
59632.116354	7.6815350050e-14	1
59632.116366	-6.9653495932e-14	1
59632.116377	3.1279362432e-14	1
59632.116389	8.1193553506e-14	1
59632.116400	1.4777110652e-13	1
59632.116412	2.2376332539e-14	1
59632.116424	5.2709420645e-15	1
59632.116435	2.3114828722e-14	1
59632.116447	1.1069721370e-13	1
59632.116458	-6.7601519265e-14	1
59632.116470	2.2929810417e-14	1
59632.116481	-2.6543258992e-14	1
59632.116493	6.3824793209e-14	1
59632.116505	-2.0888736893e-14	1
59632.116516	-4.0342823100e-14	1
59632.116528	1.2355826029e-13	1
59632.116539	-2.0006803006e-14	1
59632.116551	-7.4869351377e-15	1
59632.116562	1.1283626366e-13	1
59632.116574	1.2135394446e-13	1
59632.116586	1.1428032124e-13	1
59632.116597	-9.8052730960e-14	1
59632.116609	-2.7339130548e-15	1
59632.116620	-3.2158696970e-14	1
59632.116632	1.2775119885e-13	1
59632.116644	1.1345984085e-13	1
59632.116655	1.5306150617e-13	1
59632.116667	4.7116010783e-14	1
59632.116678	-2.4610730463e-14	1
59632.116690	-1.3413445832e-13	1
59632.116701	7.0400766017e-16	1
59632.116713	1.3200610776e-13	1
59632.116725	1.1604504269e-13	1
59632.116736	-2.8289069149e-14	1
59632.116748	-5.3251928232e-14	1
59632.116759	8.4333719663e-16	1
59632.116771	-4.4706566068e-14	1
59632.116782	7.5359804242e-15	1
59632.116794	8.5129583017e-14	1
59632.116806	2.8346866262e-14	1
59632.116817	9.9686053524e-14	1
59632.116829	3.0846032678e-14	1
59632.116840	1.4921162653e-13	1
59632.116852	3.5193878314e-15	1
59632.116863	-1.2540364707e-14	1
59632.116875	-1.0287797561e-14	1
59632.116887	3.4595061967e-14	1
59632.116898	1.3740371162e-14	1
59632.116910	1.4473490662e-13	1
59632.116921	2.8202426946e-14	1
59632.116933	-2.5358859281e-14	1
59632.116944	4.1791146828e-14	1
59632.116956	-1.7783858587e-14	1
59632.116968	7.3280173887e-14	1
59632.116979	-4.1872176951e-14	1
59632.116991	-1.7688472989e-14	1
59632.117002	7.0421514964e-14	1
59632.117014	6.9528441309e-14	1
59632.117025	1.1655179446e-13	1
59632.117037	4.7148420732e-14	1
59632.117049	2.8902960658e-14	1
59632.117060	-1.2873283024e-13	1
59632.117072	-2.9148523209e-14	1
59632.117083	2.3294752042e-14	1
59632.117095	1.1902302335e-13	1
59632.117106	5.0682196616e-15	1
59632.117118	-1.5169374737e-14	1
59632.117130	1.6546541127e-14	1
59632.117141	1.5865242438e-13	1
59632.117153	-1.9317243877e-14	1
59632.117164	-1.9829616518e-13	1
59632.117176	-6.0996272114e-14	1
59632.117188	8.7165571289e-14	1
59632.117199	1.2563896814e-13	1
59632.117211	-7.8325835612e-14	1
59632.117222	8.1838302222e-14	1
59632.117234	1.0931640771e-13	1
59632.117245	1.1614766769e-13	1
59632.117257	-9.2891198985e-15	1
59632.117269	-1.5066780242e-15	1
59632.117280	5.8715761536e-14	1
59632.117292	1.0574328188e-14	1
59632.117303	8.6850285714e-14	1
59632.117315	-4.3041284959e-14	1
59632.117326	-1.0006756710e-13	1
59632.117338	2.0328824749e-13	1
59632.117350	5.8094483988e-14	1
59632.117361	1.2027659856e-13	1
59632.117373	6.6458909952e-14	1
59632.117384	1.9552294211e-15	1
59632.117396	1.0984528794e-14	1
59632.117407	1.5483137389e-15	1
59632.117419	4.9511580556e-14	1
59632.117431	-6.9222348002e-14	1
59632.117442	4.9838721139e-14	1
59632.117454	1.1618971196e-13	1
59632.117465	8.2121674861e-14	1
59632.117477	-2.0430833331e-14	1
59632.117488	-3.9849782462e-14	1
59632.117500	1.5104625773e-13	1
59632.117512	3.3011257710e-14	1
59632.117523	5.9493654273e-14	1
59632.117535	1.6714149618e-13	1
59632.117546	-6.4843021594e-14	1
59632.117558	1.1937719061e-13	1
59632.117569	-4.6715457299e-14	1
59632.117581	-1.1095715687e-13	1
59632.117593	-1.6368522382e-14	1
59632.117604	2.5359144672e-13	1
59632.117616	-2.4716843058e-14	1
59632.117627	8.1162852592e-14	1
59632.117639	-5.1376874187e-14	1
59632.117650	1.3149537422e-13	1
59632.117662	1.6466698345e-14	1
59632.117674	-9.0807829006e-14	1
59632.117685	6.1656072307e-14	1
59632.117697	-1.2013354036e-13	1
59632.117708	-9.6045589312e-15	1
59632.117720	1.2642630656e-13	1
59632.117731	1.3277826976e-13	1
59632.117743	2.5749029553e-14	1
59632.117755	1.2190261909e-13	1
59632.117766	6.2520395765e-15	1
59632.117778	4.1145576862e-14	1
59632.117789	5.3049409494e-14	1
59632.117801	1.0899882511e-13	1
59632.117813	6.8943575025e-15	1
59632.117824	-2.5254160764e-14	1
59632.117836	5.9291577894e-14	1
59632.117847	-1.5845480203e-14	1
59632.117859	1.1104650259e-13	1
59632.117870	-6.9813206792e-14	1
59632.117882	1.0397602210e-13	1
59632.117894	-4.0503017482e-14	1
59632.117905	4.9577330243e-14	1
59632.117917	9.6330607747e-14	1
59632.117928	-8.6602489445e-14	1
59632.117940	1.5005129140e-14	1
59632.117951	6.7845469134e-14	1
59632.117963	6.3652683647e-14	1
59632.117975	6.2459326606e-14	1
59632.117986	1.3117258333e-13	1
59632.117998	-1.0958265958e-14	1
59632.118009	2.1319774903e-14	1
59632.118021	-7.7353702942e-14	1
59632.118032	7.0278840254e-14	1
59632.118044	3.0481121330e-14	1
59632.118056	4.5615743324e-14	1
59632.118067	-7.6923046813e-14	1
59632.118079	-2.9444217743e-15	1
59632.118090	1.1215442416e-13	1
59632.118102	8.0382334904e-15	1
59632.118113	7.2854918278e-14	1
59632.118125	9.8906592332e-15	1
59632.118137	7.0388732562e-14	1
59632.118148	8.4135874707e-14	1
59632.118160	-4.8356284943e-14	1
59632.118171	1.5178036573e-14	1
59632.118183	1.1475072016e-13	1
59632.118194	8.9138721426e-14	1
59632.118206	-2.8950362447e-14	1
59632.118218	-6.3650709857e-14	1
59632.118229	2.6228289837e-14	1
59632.118241	1.1827813814e-13	1
59632.118252	1.1858373374e-13	1
59632.118264	-3.9442161811e-14	1
