# Data for INRIM_HM-INRIM_RioMod 
# File generated on: 2022-03-17T13:01:20+01:00
# With the script: ../comb-extract.py --do LoYb RioMod --comp-fig 
# 
# t           	ΔA→B            	flag
59631.129028	2.4726927188e-13	1
59631.129039	7.0009758244e-14	1
59631.129051	9.2191756109e-14	1
59631.129062	4.1927119771e-15	1
59631.129074	2.6857907665e-14	1
59631.129086	-7.2294217017e-14	1
59631.129097	-2.1733793549e-15	1
59631.129109	5.4131615524e-14	1
59631.129120	6.5829510505e-14	1
59631.129132	8.1418637079e-15	1
59631.129144	5.6401073258e-14	1
59631.129155	1.0303193650e-13	1
59631.129167	-3.0929213505e-15	1
59631.129178	4.9601475566e-14	1
59631.129190	9.7729066548e-14	1
59631.129201	4.1144660256e-14	1
59631.129213	1.0793059282e-13	1
59631.129225	7.0258121125e-14	1
59631.129236	9.5246015691e-14	1
59631.129248	-5.3467396110e-14	1
59631.129259	1.1096513788e-13	1
59631.129271	4.9550072769e-14	1
59631.129282	2.2852438284e-14	1
59631.129294	3.2343180858e-14	1
59631.129306	6.2631939848e-14	1
59631.129317	8.6951295811e-14	1
59631.129329	-2.3611015161e-14	1
59631.129340	4.4129086743e-14	1
59631.129352	7.9488887340e-14	1
59631.129363	1.0104122169e-13	1
59631.129375	-1.0732326135e-13	1
59631.129387	-5.0115798880e-14	1
59631.129398	6.5809027541e-14	1
59631.129410	6.4642297050e-14	1
59631.129421	6.8916161334e-14	1
59631.129433	4.2742876022e-14	1
59631.129444	3.9828167500e-14	1
59631.129456	7.7775173089e-14	1
59631.129468	1.0267935310e-13	1
59631.129479	-4.0893582589e-14	1
59631.129491	4.1727843875e-14	1
59631.129502	1.2370744597e-13	1
59631.129514	8.6511167939e-14	1
59631.129525	-2.5121919474e-14	1
59631.129537	-2.3759243082e-14	1
59631.129549	-6.6428533429e-14	1
59631.129560	1.0198719340e-13	1
59631.129572	7.6099237879e-14	1
59631.129583	5.3762234287e-14	1
59631.129595	1.8827884071e-14	1
59631.129606	3.3937753351e-14	1
59631.129618	7.9635029559e-14	1
59631.129630	5.5633933655e-14	1
59631.129641	6.9245032644e-14	1
59631.129653	-3.2018968843e-14	1
59631.129664	1.2945148465e-14	1
59631.129676	1.5427235905e-13	1
59631.129687	-5.2246008176e-14	1
59631.129699	-8.8278788291e-15	1
59631.129711	-1.1885528832e-13	1
59631.129722	1.3639064352e-13	1
59631.129734	1.0868772374e-13	1
59631.129745	9.6406201246e-15	1
59631.129757	-8.2003585841e-15	1
59631.129769	1.3204707484e-13	1
59631.129780	4.5508665680e-14	1
59631.129792	5.3572725857e-14	1
59631.129803	-3.0174627057e-14	1
59631.129815	1.5993716103e-13	1
59631.129826	8.9741727115e-14	1
59631.129838	-1.5563974502e-14	1
59631.129850	1.1663791390e-13	1
59631.129861	8.8314109102e-14	1
59631.129873	2.9844288090e-14	1
59631.129884	2.5939521890e-14	1
59631.129896	4.2685065802e-14	1
59631.129907	1.7014512010e-13	1
59631.129919	7.1241547020e-14	1
59631.129931	7.8607792947e-14	1
59631.129942	-8.9825219609e-14	1
59631.129954	8.6021067904e-14	1
59631.129965	-4.0186831245e-14	1
59631.129977	-3.4447336884e-14	1
59631.129988	2.0834541738e-14	1
59631.130000	2.3354294829e-15	1
59631.130012	1.0901019989e-13	1
59631.130023	6.9480053621e-15	1
59631.130035	3.6721235839e-14	1
59631.130046	-2.8613793737e-14	1
59631.130058	5.7649730778e-14	1
59631.130069	9.5361786523e-14	1
59631.130081	4.3876788621e-14	1
59631.130093	4.2548466612e-14	1
59631.130104	1.1735935776e-13	1
59631.130116	3.7135375288e-14	1
59631.130127	3.7857583368e-14	1
59631.130139	6.3122616000e-14	1
59631.130150	3.4958535169e-14	1
59631.130162	9.7705932035e-14	1
59631.130174	-5.6319412059e-14	1
59631.130185	3.8605235333e-14	1
59631.130197	1.8290079609e-13	1
59631.130208	3.2940199100e-14	1
59631.130220	-2.2589182903e-14	1
59631.130231	-2.2810519569e-14	1
59631.130243	3.3065263381e-14	1
59631.130255	2.9684067493e-13	1
59631.130266	8.4258330978e-14	1
59631.130278	-1.1134019007e-13	1
59631.130289	1.1135648491e-15	1
59631.130301	1.5103209465e-13	1
59631.130312	-7.2495712910e-15	1
59631.130324	-3.2126042961e-14	1
59631.130336	8.5035774688e-14	1
59631.130347	-7.0123291141e-14	1
59631.130359	8.8724276212e-14	1
59631.130370	-4.4357293734e-14	1
59631.130382	1.5208479814e-13	1
59631.130394	4.4337479635e-14	1
59631.130405	-5.8632562466e-14	1
59631.130417	6.5378771152e-15	1
59631.130428	3.8475961781e-15	1
59631.130440	7.7830634536e-14	1
59631.130451	1.0668277442e-13	1
59631.130463	5.9795573262e-14	1
59631.130475	3.0477737602e-14	1
59631.130486	1.1907635724e-13	1
59631.130498	9.8847448366e-15	1
59631.130509	1.0999694114e-13	1
59631.130521	-5.0379095423e-14	1
59631.130532	2.6602938219e-14	1
59631.130544	1.3095930893e-13	1
59631.130556	2.4219755651e-15	1
59631.130567	4.1571237269e-15	1
59631.130579	9.1791191587e-14	1
59631.130590	6.3390005916e-14	1
59631.130602	2.2468882471e-14	1
59631.130613	1.6883851830e-13	1
59631.130625	-4.3608876781e-14	1
59631.130637	-8.1967160474e-14	1
59631.130648	1.0934754762e-13	1
59631.130660	4.9087175249e-15	1
59631.130671	-1.9074502275e-14	1
59631.130683	-8.5689611886e-15	1
59631.130694	5.7067143512e-14	1
59631.130706	1.1750883695e-13	1
59631.130718	8.7757876580e-14	1
59631.130729	-5.5812028823e-14	1
59631.130741	-1.0161366268e-14	1
59631.130752	2.0069134012e-14	1
59631.130764	2.4716935055e-13	1
59631.130775	-6.6249949451e-16	1
59631.130787	-7.2880824070e-14	1
59631.130799	-1.6258848762e-14	1
59631.130810	5.7962181606e-14	1
59631.130822	-1.2624895836e-14	1
59631.130833	-5.5584360083e-14	1
59631.130845	7.5513139950e-14	1
59631.130856	3.2809774694e-14	1
59631.130868	-8.6203385528e-14	1
59631.130880	6.8963818988e-14	1
59631.130891	3.4987345690e-14	1
59631.130903	5.8305890227e-14	1
59631.130914	4.5641602588e-14	1
59631.130926	2.7300521593e-14	1
59631.130937	1.7027920227e-14	1
59631.130949	-8.6195467370e-14	1
59631.130961	1.8803060469e-13	1
59631.130972	7.7847919960e-14	1
59631.130984	-1.9401032938e-14	1
59631.130995	-3.9981814032e-14	1
59631.131007	3.1825311543e-14	1
59631.131019	1.8478043439e-14	1
59631.131030	-1.2597236399e-14	1
59631.131042	8.0188801704e-14	1
59631.131053	7.1969586405e-14	1
59631.131065	6.5583767438e-14	1
59631.131076	4.8342886852e-14	1
59631.131088	3.4473556565e-14	1
59631.131100	1.0107123764e-13	1
59631.131111	-7.5523132926e-15	1
59631.131123	3.6770998972e-14	1
59631.131134	1.6724860825e-13	1
59631.131146	1.0335884643e-13	1
59631.131157	1.5189486728e-13	1
59631.131169	7.5436218071e-14	1
59631.131181	7.5282368794e-15	1
59631.131192	-1.1959424388e-14	1
59631.131204	5.0323704725e-14	1
59631.131215	-1.1369251389e-13	1
59631.131227	-6.9750498965e-15	1
59631.131238	1.6668523635e-13	1
59631.131250	-9.4776159697e-14	1
59631.131262	5.4522711676e-14	1
59631.131273	9.1475273632e-14	1
59631.131285	3.0899219859e-14	1
59631.131296	7.8475072121e-15	1
59631.131308	-4.4209352338e-14	1
59631.131319	6.1691078231e-14	1
59631.131331	1.2708240537e-13	1
59631.131343	2.4557942103e-14	1
59631.131354	9.5839400626e-15	1
59631.131366	1.9218513872e-14	1
59631.131377	3.7544809374e-15	1
59631.131389	6.0207826764e-15	1
59631.131400	-1.6170361620e-14	1
59631.131412	-1.4763660729e-14	1
59631.131424	1.0796637401e-13	1
59631.131435	-5.0755103153e-14	1
59631.131447	1.1949137397e-13	1
59631.131458	4.8707058124e-14	1
59631.131470	3.7045910755e-14	1
59631.131481	-5.1128710984e-15	1
59631.131493	-1.1213502214e-13	1
59631.131505	6.0483709806e-14	1
59631.131516	-2.9852835944e-14	1
59631.131528	2.9476008420e-15	1
59631.131539	1.0897603729e-13	1
59631.131551	2.2593965225e-14	1
59631.131562	2.3107950579e-14	1
59631.131574	4.1697466508e-14	1
59631.131586	2.0546044372e-13	1
59631.131597	1.2382230043e-13	1
59631.131609	5.2727576912e-14	1
59631.131620	-6.7473759744e-14	1
59631.131632	9.6553715000e-14	1
59631.131644	5.8526033727e-14	1
59631.131655	3.2605840499e-14	1
59631.131667	-6.6414260815e-14	1
59631.131678	-4.3187948105e-14	1
59631.131690	7.7760312783e-14	1
59631.131701	1.5892700633e-14	1
59631.131713	5.3101424358e-14	1
59631.131725	1.1869300954e-14	1
59631.131736	1.4792462681e-13	1
59631.131748	-2.6716345714e-14	1
59631.131759	-6.4988763382e-14	1
59631.131771	1.3673302261e-13	1
59631.131782	-4.9218683362e-15	1
59631.131794	1.0293655044e-13	1
59631.131806	7.5404221046e-15	1
59631.131817	6.5225406623e-14	1
59631.131829	6.1566026521e-14	1
59631.131840	8.7200446752e-14	1
59631.131852	9.0274865521e-14	1
59631.131863	5.7903214553e-14	1
59631.131875	-3.5832885791e-14	1
59631.131887	-1.1745262354e-15	1
59631.131898	-5.7935498563e-15	1
59631.131910	5.3242375775e-14	1
59631.131921	5.1829766237e-14	1
59631.131933	-4.4947131671e-14	1
59631.131944	3.8423337226e-14	1
59631.131956	9.4198476017e-14	1
59631.131968	1.3503696501e-13	1
59631.131979	-1.3910262550e-13	1
59631.131991	1.8180177045e-15	1
59631.132002	5.7762858032e-14	1
59631.132014	9.2109845944e-14	1
59631.132025	9.1838646573e-14	1
59631.132037	-2.7697756733e-14	1
59631.132049	1.8959344660e-14	1
59631.132060	5.8629082309e-14	1
59631.132072	1.0072634007e-13	1
59631.132083	-7.3846342050e-14	1
59631.132095	-1.0713154120e-14	1
59631.132106	-8.6860524284e-15	1
59631.132118	8.3379908139e-14	1
59631.132130	1.1231673276e-13	1
59631.132141	1.5875019961e-13	1
59631.132153	-6.9610782949e-14	1
59631.132164	4.0318581272e-14	1
59631.132176	8.7536398643e-14	1
59631.132187	1.1083496014e-13	1
59631.132199	5.4138176940e-14	1
59631.132211	-8.3651955818e-14	1
59631.132222	1.3962245550e-13	1
59631.132234	-5.9240104194e-14	1
59631.132245	-1.0330206772e-14	1
59631.132257	1.2666326384e-13	1
59631.132269	6.5862268608e-15	1
59631.132280	-1.9874593910e-15	1
59631.132292	1.8496581587e-14	1
59631.132303	1.8245600578e-14	1
59631.132315	5.7372473211e-14	1
59631.132326	1.9332537343e-13	1
59631.132338	-4.0201607003e-14	1
59631.132350	-5.0152390735e-14	1
59631.132361	-3.5653892184e-14	1
59631.132373	2.1605700561e-13	1
59631.132384	-8.0353147101e-14	1
59631.132396	7.5174650415e-15	1
59631.132407	6.0896037507e-14	1
59631.132419	-9.0835079428e-15	1
59631.132431	7.9569184670e-14	1
59631.132442	5.8996217640e-14	1
59631.132454	3.9905399437e-14	1
59631.132465	2.4069240202e-14	1
59631.132477	5.6806211149e-14	1
59631.132488	6.2020113193e-14	1
59631.132500	1.0278180633e-13	1
59631.132512	-2.8566336987e-15	1
59631.132523	4.4412256406e-14	1
59631.132535	2.5364693729e-15	1
59631.132546	2.3693346070e-15	1
59631.132558	1.0893448658e-13	1
59631.132569	1.2544592590e-13	1
59631.132581	1.8724436745e-14	1
59631.132593	6.2632296050e-14	1
59631.132604	8.4458885584e-14	1
59631.132616	1.1110528077e-14	1
59631.132627	5.4915400199e-14	1
59631.132639	-1.1907863940e-13	1
59631.132650	6.1970077946e-14	1
59631.132662	4.2614928244e-14	1
59631.132674	1.7848088762e-13	1
59631.132685	7.0821771881e-14	1
59631.132697	6.0230385006e-14	1
59631.132708	2.7667911026e-14	1
59631.132720	-1.2027744142e-13	1
59631.132731	-2.9871877850e-14	1
59631.132743	3.4240800657e-14	1
59631.132755	2.8238037731e-16	1
59631.132766	1.4783651878e-13	1
59631.132778	1.2851473205e-13	1
59631.132789	1.0903345912e-13	1
59631.132801	1.3849835030e-13	1
59631.132812	-7.8320517032e-14	1
59631.132824	-2.9289305762e-14	1
59631.132836	6.6660447774e-14	1
59631.132847	1.3559127832e-13	1
59631.132859	2.9762028314e-14	1
59631.132870	-6.1635660782e-15	1
59631.132882	-2.9152261837e-14	1
59631.132894	-3.4044959387e-14	1
59631.132905	6.1775876799e-14	1
59631.132917	-1.9176530157e-14	1
59631.132928	-1.1046815342e-14	1
59631.132940	5.2748968817e-14	1
59631.132951	7.6917644529e-14	1
59631.132963	9.4937933647e-14	1
59631.132975	-4.9258111114e-14	1
59631.132986	1.0791739349e-13	1
59631.132998	1.8173953971e-14	1
59631.133009	6.3972701644e-14	1
59631.133021	1.0112878962e-13	1
59631.133032	3.2414700606e-14	1
59631.133044	-1.0387597015e-14	1
59631.133056	6.8752860091e-15	1
59631.133067	-1.2346978909e-14	1
59631.133079	1.1629563423e-13	1
59631.133090	-2.0448729978e-14	1
59631.133102	2.4611010803e-13	1
59631.133113	3.4686614886e-15	1
59631.133125	-1.7231588992e-13	1
59631.133137	7.5992657937e-14	1
59631.133148	5.3909326148e-14	1
59631.133160	4.6949400701e-14	1
59631.133171	5.3060115487e-14	1
59631.133183	5.2047731669e-15	1
59631.133194	-2.9736851867e-14	1
59631.133206	3.9203066624e-14	1
59631.133218	3.3737391985e-14	1
59631.133229	1.1487131019e-13	1
59631.133241	3.8611253593e-14	1
59631.133252	1.1853128595e-14	1
59631.133264	-4.7920591547e-14	1
59631.133275	5.2642895852e-14	1
59631.133287	-1.0028949368e-14	1
59631.133299	1.0222656921e-13	1
59631.133310	1.7807192411e-13	1
59631.133322	-7.3420495684e-14	1
59631.133333	-1.1107504628e-13	1
59631.133345	1.2277576229e-13	1
59631.133356	1.8781610600e-15	1
59631.133368	5.4609753851e-14	1
59631.133380	-9.1696243595e-14	1
59631.133391	2.0281069441e-13	1
59631.133403	-5.0757283138e-14	1
59631.133414	-1.0918268750e-13	1
59631.133426	4.7352894022e-14	1
59631.133438	-9.4537792628e-15	1
59631.133449	-7.9064719655e-15	1
59631.133461	1.5793500460e-13	1
59631.133472	8.3708461113e-14	1
59631.133484	3.4100735108e-14	1
59631.133495	5.0368803733e-14	1
59631.133507	7.8105316900e-14	1
59631.133519	-7.1024457031e-14	1
59631.133530	3.6294148399e-14	1
59631.133542	9.8914498992e-14	1
59631.133553	-8.3486325579e-14	1
59631.133565	2.0452541748e-13	1
59631.133576	5.0198658228e-14	1
59631.133588	-5.2928868605e-14	1
59631.133600	1.6019168030e-13	1
59631.133611	-2.0889981493e-14	1
59631.133623	1.3480000436e-13	1
59631.133634	-7.0133150666e-15	1
59631.133646	7.3264879884e-14	1
59631.133657	1.8982367797e-14	1
59631.133669	1.0363430965e-13	1
59631.133681	6.0106819120e-14	1
59631.133692	4.9603194949e-14	1
59631.133704	3.1897683356e-14	1
59631.133715	1.9520823403e-13	1
59631.133727	8.4679916946e-14	1
59631.133738	-7.7242852100e-14	1
59631.133750	-2.7950298148e-15	1
59631.133762	1.7668846090e-13	1
59631.133773	5.6689758421e-15	1
59631.133785	5.5824927526e-14	1
59631.133796	7.5438953706e-14	1
59631.133808	-2.1838311474e-14	1
59631.133819	-1.7853290333e-14	1
59631.133831	-1.7618106946e-13	1
59631.133843	1.0026166668e-13	1
59631.133854	1.4484874176e-13	1
59631.133866	1.0771366825e-13	1
59631.133877	1.3198881667e-14	1
59631.133889	4.8038091342e-14	1
59631.133900	1.2870616414e-13	1
59631.133912	1.2577531093e-13	1
59631.133924	2.4704894840e-14	1
59631.133935	4.8622660523e-14	1
59631.133947	7.1379258432e-14	1
59631.133958	2.4612817392e-14	1
59631.133970	1.9390869564e-15	1
59631.133981	8.1739925431e-14	1
59631.133993	2.0310366258e-14	1
59631.134005	1.2330013967e-13	1
59631.134016	-5.6427986258e-15	1
59631.134028	1.1132132385e-13	1
59631.134039	-2.7377399168e-14	1
59631.134051	7.6182099220e-15	1
59631.134063	5.9722917990e-14	1
59631.134074	3.3282661818e-14	1
59631.134086	2.7173030892e-14	1
59631.134097	-3.6807422653e-15	1
59631.134109	9.5541881696e-14	1
59631.134120	4.4895753862e-14	1
59631.134132	-2.2602365678e-14	1
59631.134144	3.4245411739e-15	1
59631.134155	3.4124371385e-14	1
59631.134167	-8.2730664393e-16	1
59631.134178	-1.2122834983e-13	1
59631.134190	8.3357825139e-14	1
59631.134201	1.3339178315e-13	1
59631.134213	-4.3677783920e-14	1
59631.134225	-7.9591487201e-14	1
59631.134236	2.5288737896e-14	1
59631.134248	8.0348265668e-14	1
59631.134259	3.2604172856e-14	1
59631.134271	8.4432728374e-14	1
59631.134282	-1.0170704551e-13	1
59631.134294	3.7029418220e-14	1
59631.134306	6.9087498473e-14	1
59631.134317	7.6460323829e-14	1
59631.134329	-9.1458397914e-15	1
59631.134340	-5.9872722184e-14	1
59631.134352	1.9241950823e-13	1
59631.134363	-6.7358631947e-14	1
59631.134375	6.9503066870e-14	1
59631.134387	2.6945403007e-14	1
59631.134398	1.0861265791e-13	1
59631.134410	-1.6925148359e-14	1
59631.134421	-5.6934390416e-14	1
59631.134433	1.1493124098e-13	1
59631.134444	-2.5899653311e-14	1
59631.134456	4.6268273682e-14	1
59631.134468	-1.2229486625e-14	1
59631.134479	6.8539654522e-14	1
59631.134491	6.2383683130e-14	1
59631.134502	-7.6467191318e-14	1
59631.134514	1.2712818183e-13	1
59631.134525	5.1820145100e-14	1
59631.134537	3.0008273146e-14	1
59631.134549	1.2865653913e-13	1
59631.134560	-2.5987246614e-14	1
59631.134572	-7.4920136436e-15	1
59631.134583	9.4741721994e-14	1
59631.134595	-1.0378073663e-13	1
59631.134606	3.9827265612e-15	1
59631.134618	7.0102554535e-14	1
59631.134630	5.4285908463e-14	1
59631.134641	1.1217896654e-13	1
59631.134653	4.5896666623e-14	1
59631.134664	1.6609975309e-14	1
59631.134676	-1.8963673355e-14	1
59631.134688	6.4302388379e-14	1
59631.134699	-6.7001421832e-14	1
59631.134711	-4.5451426442e-14	1
59631.134722	1.3033718423e-13	1
59631.134734	-4.5353127835e-14	1
59631.134745	1.1786036500e-13	1
59631.134757	9.5342168960e-14	1
59631.134769	5.7447993277e-14	1
59631.134780	-3.7052250877e-15	1
59631.134792	1.2822455493e-14	1
59631.134803	6.8118766012e-14	1
59631.134815	-2.1932295566e-14	1
59631.134826	3.2170666650e-14	1
59631.134838	9.2747962187e-14	1
59631.134850	9.2967231470e-14	1
59631.134861	1.3194822633e-15	1
59631.134873	7.1265148421e-14	1
59631.134884	-2.0752298366e-14	1
59631.134896	-9.2719945244e-14	1
59631.134907	1.5045534973e-13	1
59631.134919	1.0951475926e-13	1
59631.134931	-5.0685924666e-14	1
59631.134942	-6.4584886801e-14	1
59631.134954	-8.1120154863e-14	1
59631.134965	1.4123909727e-14	1
59631.134977	1.0564976422e-13	1
59631.134988	2.7437741742e-14	1
59631.135000	8.1209219655e-14	1
59631.135012	2.3847989922e-14	1
59631.135023	-2.1260339276e-14	1
59631.135035	8.8200061716e-14	1
59631.135046	-2.7133925921e-14	1
59631.135058	-4.2264720678e-14	1
59631.135069	4.9759963443e-14	1
59631.135081	5.8975586430e-14	1
59631.135093	6.3678281911e-15	1
59631.135104	9.9664675723e-14	1
59631.135116	2.3045597429e-13	1
59631.135127	5.5285874187e-14	1
59631.135139	-3.6365676656e-14	1
59631.135150	2.3595920224e-14	1
59631.135162	1.0595166741e-13	1
59631.135174	3.3591186451e-14	1
59631.135185	8.6978114681e-15	1
59631.135197	4.0814804044e-14	1
59631.135208	-4.9295187487e-14	1
59631.135220	-2.7767112440e-14	1
59631.135231	6.4482121372e-14	1
59631.135243	8.2407932606e-14	1
59631.135255	1.3187519600e-13	1
59631.135266	1.5554732041e-13	1
59631.135278	-7.9587160192e-15	1
59631.135289	-8.1693855547e-15	1
59631.135301	1.4242865689e-13	1
59631.135313	8.7940892197e-15	1
59631.135324	7.2935032869e-14	1
59631.135336	3.4813399239e-14	1
59631.135347	1.0497869625e-13	1
59631.135359	-3.1482105990e-14	1
59631.135370	-4.6352119848e-14	1
59631.135382	9.8355915321e-14	1
59631.135394	-4.0570961948e-14	1
59631.135405	8.7247751040e-14	1
59631.135417	7.8533599805e-14	1
59631.135428	2.4191383150e-13	1
59631.135440	-1.1894971707e-13	1
59631.135451	2.9630598003e-14	1
59631.135463	-1.1767062968e-14	1
59631.135475	1.2435627388e-13	1
59631.135486	1.1500372019e-13	1
59631.135498	9.8922175390e-14	1
59631.135509	1.4295981530e-13	1
59631.135521	7.3892435695e-14	1
59631.135532	-2.4592942125e-14	1
59631.135544	-1.4098514017e-13	1
59631.135556	8.0582684925e-14	1
59631.135567	1.1014147474e-13	1
59631.135579	1.0939600904e-13	1
59631.135590	1.8476381093e-13	1
59631.135602	5.7790594658e-14	1
59631.135613	3.3751944686e-14	1
59631.135625	-5.6696257136e-14	1
59631.135637	3.7506171828e-14	1
59631.135648	1.4427968381e-14	1
59631.135660	1.2658559131e-13	1
59631.135671	1.4452292227e-14	1
59631.135683	3.4037140417e-14	1
59631.135694	6.5243548327e-14	1
59631.135706	4.3543328688e-14	1
59631.135718	1.3868177087e-13	1
59631.135729	1.1318726595e-13	1
59631.135741	1.4115636011e-13	1
59631.135752	4.3726085605e-14	1
59631.135764	-6.1829862618e-14	1
59631.135775	9.7613208870e-14	1
59631.135787	1.9146742460e-13	1
59631.135799	-1.3226177773e-14	1
59631.135810	-3.1931261865e-14	1
59631.135822	-2.1720190107e-15	1
59631.135833	2.4363540358e-14	1
59631.135845	5.9394642649e-15	1
59631.135856	1.5949354143e-13	1
59631.135868	-8.0106977619e-14	1
59631.135880	-2.8820809728e-14	1
59631.135891	4.0124823558e-14	1
59631.135903	-1.8174526715e-14	1
59631.135914	7.6638794286e-14	1
59631.135926	6.6374766912e-14	1
59631.135938	-1.1775026366e-13	1
59631.135949	-4.0173331820e-14	1
59631.135961	1.4357692022e-13	1
59631.135972	5.6130785970e-14	1
59631.135984	9.2361576457e-14	1
59631.135995	5.9769267347e-15	1
59631.136007	1.1381490072e-13	1
59631.136019	5.8376763645e-14	1
59631.136030	5.3829664878e-14	1
59631.136042	1.0992494546e-13	1
59631.136053	-8.3924668454e-14	1
59631.136065	7.4590272711e-15	1
59631.136076	7.9660545498e-14	1
59631.136088	1.4015269056e-13	1
59631.136100	3.3323869048e-14	1
59631.136111	3.2462822772e-14	1
59631.136123	-6.0857660731e-14	1
59631.136134	9.9864008189e-14	1
59631.136146	6.4587809391e-14	1
59631.136157	1.3668502800e-14	1
59631.136169	3.9451603889e-14	1
59631.136181	-3.3914027544e-14	1
59631.136192	1.1621900769e-13	1
59631.136204	2.7673392568e-15	1
59631.136215	7.6213632499e-14	1
59631.136227	-7.6796994104e-14	1
59631.136238	1.7702963219e-13	1
59631.136250	8.5085062272e-14	1
59631.136262	-2.6768786304e-14	1
59631.136273	1.5749969202e-14	1
59631.136285	4.4239385000e-14	1
59631.136296	1.1993104270e-13	1
59631.136308	6.5762525263e-14	1
59631.136319	-6.0849259665e-16	1
59631.136331	3.2772374772e-14	1
59631.136343	5.7050939266e-14	1
59631.136354	8.1499018802e-14	1
59631.136366	6.6358228157e-14	1
59631.136377	3.8106022671e-14	1
59631.136389	2.1976675194e-14	1
59631.136400	1.9542388848e-14	1
59631.136412	2.5793719623e-14	1
59631.136424	-4.9516647640e-14	1
59631.136435	4.6461912048e-14	1
59631.136447	7.3523627816e-14	1
59631.136458	8.8814977066e-14	1
59631.136470	2.6785539379e-14	1
59631.136481	2.2859579190e-14	1
59631.136493	6.0085486391e-14	1
59631.136505	1.7524660032e-13	1
59631.136516	1.3514048968e-13	1
59631.136528	5.1504104962e-14	1
59631.136539	1.4271727560e-14	1
59631.136551	-1.1891907303e-13	1
59631.136563	1.2450053268e-13	1
59631.136574	4.5019793995e-14	1
59631.136586	-1.3850293594e-15	1
59631.136597	4.5609498711e-14	1
59631.136609	2.5559630965e-14	1
59631.136620	5.3903477366e-15	1
59631.136632	4.0766392746e-14	1
59631.136644	3.1842327382e-14	1
59631.136655	5.3012531113e-14	1
59631.136667	-1.5884020784e-14	1
59631.136678	1.3683729372e-13	1
59631.136690	6.9388540868e-14	1
59631.136701	5.6845007978e-14	1
59631.136713	-2.0205520339e-14	1
59631.136725	6.7195126273e-14	1
59631.136736	7.0188103604e-14	1
59631.136748	3.2307166652e-14	1
59631.136759	-1.8260281349e-13	1
59631.136771	6.4964116754e-14	1
59631.136782	1.5610808898e-13	1
59631.136794	1.4537837885e-13	1
59631.136806	5.5165078660e-14	1
59631.136817	2.6093290145e-14	1
59631.136829	6.5434983790e-14	1
59631.136840	-5.8770116741e-14	1
59631.136852	1.0682847535e-13	1
59631.136863	-4.1844456269e-14	1
59631.136875	3.7634920237e-14	1
59631.136887	2.5172845112e-14	1
59631.136898	1.8371693683e-14	1
59631.136910	1.9947533254e-13	1
59631.136921	5.3004237973e-14	1
59631.136933	1.2021867773e-13	1
59631.136944	3.0969573269e-14	1
59631.136956	1.5492618789e-14	1
59631.136968	-5.4468120077e-14	1
59631.136979	4.0441858563e-14	1
59631.136991	7.9762672109e-14	1
59631.137002	-2.9022076432e-14	1
59631.137014	5.4880747717e-14	1
59631.137025	7.3619202898e-14	1
59631.137037	1.9508005108e-14	1
59631.137049	1.2144066179e-15	1
59631.137060	4.5582054053e-14	1
59631.137072	-6.9009122964e-14	1
59631.137083	-1.6022164053e-14	1
59631.137095	-8.9136016222e-14	1
59631.137106	2.0161051288e-13	1
59631.137118	1.3621980117e-13	1
59631.137130	-4.3166332223e-15	1
59631.137141	-1.5149195958e-13	1
59631.137153	6.3694195722e-14	1
59631.137164	-5.8101098448e-15	1
59631.137176	1.2323565842e-14	1
59631.137188	-1.3151688218e-14	1
59631.137199	1.3086350052e-13	1
59631.137211	-3.2137642258e-14	1
59631.137222	-4.5576828451e-14	1
59631.137234	1.4877655762e-13	1
59631.137245	3.4204649168e-14	1
59631.137257	2.4771120691e-14	1
59631.137269	1.3034570886e-13	1
59631.137280	-1.0243848028e-14	1
59631.137292	3.0787413779e-14	1
59631.137303	8.5066941571e-14	1
59631.137315	3.6216018790e-14	1
59631.137326	-9.8565042234e-14	1
59631.137338	7.4405011571e-14	1
59631.137350	9.9875951347e-14	1
59631.137361	1.3066109232e-13	1
59631.137373	5.3104857527e-14	1
59631.137384	2.3144202177e-14	1
59631.137396	7.5897516706e-14	1
59631.137407	-9.3751479201e-14	1
59631.137419	5.3499485577e-14	1
59631.137431	1.5505303525e-13	1
59631.137442	1.2679199999e-13	1
59631.137454	2.2195374187e-14	1
59631.137465	6.7950085173e-14	1
59631.137477	-7.5868356728e-14	1
59631.137488	4.2442718344e-15	1
59631.137500	5.1299234538e-14	1
59631.137512	5.3658017758e-14	1
59631.137523	-6.1954672261e-14	1
59631.137535	6.3030039087e-14	1
59631.137546	7.0904877282e-14	1
59631.137558	2.6524976019e-14	1
59631.137569	1.1004537053e-14	1
59631.137581	7.4517161819e-14	1
59631.137593	1.9196548840e-14	1
59631.137604	5.9774894298e-14	1
59631.137616	9.5405434661e-14	1
59631.137627	7.1516809640e-14	1
59631.137639	5.6979845167e-14	1
59631.137650	2.3897027007e-14	1
59631.137662	4.3809812041e-14	1
59631.137674	-5.5851977426e-15	1
59631.137685	2.7193317933e-14	1
59631.137697	4.3293015395e-14	1
59631.137708	-3.3886845419e-14	1
59631.137720	1.2451486578e-13	1
59631.137731	-5.4348021086e-14	1
59631.137743	-1.6295965991e-14	1
59631.137755	-1.8054021392e-14	1
59631.137766	6.5506267449e-14	1
59631.137778	1.4954140770e-13	1
59631.137789	6.2807907385e-14	1
59631.137801	-1.6792423088e-14	1
59631.137813	1.0509225291e-14	1
