59631.046771	-45500000	2
59631.046782	-45500000	2
59631.046794	-45500000	2
59631.046806	-45500000	2
59631.046817	-45500000	2
59631.046829	-45500000	2
59631.046840	-45500000	2
59631.046852	-45500000	2
59631.046863	-45500000	2
59631.046875	-45500000	2
59631.046887	-45500000	2
59631.046898	-45500000	2
59631.046910	-45500000	2
59631.046921	-45500000	2
59631.046933	-45500000	2
59631.046944	-45500000	2
59631.046956	-45500000	2
59631.046968	-45500000	2
59631.046979	-45500000	2
59631.046991	-45500000	2
59631.047002	-45500000	2
59631.047014	-45500000	2
59631.047025	-45500000	2
59631.047037	-45500000	2
59631.047049	-45500000	2
59631.047060	-45500000	2
59631.047072	-45500000	2
59631.047083	-45500000	2
59631.047095	-45500000	2
59631.047106	-45500000	2
59631.047118	-45500000	2
59631.047130	-45500000	2
59631.047141	-45500000	2
59631.047153	-45500000	2
59631.047164	-45500000	2
59631.047176	-45500000	2
59631.047188	-45500000	2
59631.047199	-45500000	2
59631.047211	-45500000	2
59631.047222	-45500000	2
59631.047234	-45500000	2
59631.047245	-45500000	2
59631.047257	-45500000	2
59631.047269	-45500000	2
59631.047280	-45500000	2
59631.047292	-45500000	2
59631.047303	-45500000	2
59631.047315	-45500000	2
59631.047326	-45500000	2
59631.047338	-45500000	2
59631.047350	-45500000	2
59631.047361	-45500000	2
59631.047373	-45500000	2
59631.047384	-45500000	2
59631.047396	-45500000	2
59631.047407	-45500000	2
59631.047419	-45500000	2
59631.047431	-45500000	2
59631.047442	-45500000	2
59631.047454	-45500000	2
59631.047465	-45500000	2
59631.047477	-45500000	2
59631.047488	-45500000	2
59631.047500	-45500000	2
59631.047512	-45500000	2
59631.047523	-45500000	2
59631.047535	-45500000	2
59631.047546	-45500000	2
59631.047558	-45500000	2
59631.047569	-45500000	2
59631.047581	-45500000	2
59631.047593	-45500000	2
59631.047604	-45500000	2
59631.047616	-45500000	2
59631.047627	-45500000	2
59631.047639	-45500000	2
59631.047650	-45500000	2
59631.047662	-45500000	2
59631.047674	-45500000	2
59631.047685	-45500000	2
59631.047697	-45500000	2
59631.047708	-45500000	2
59631.047720	-45500000	2
59631.047731	-45500000	2
59631.047743	-45500000	2
59631.047755	-45500000	2
59631.047766	-45500000	2
59631.047778	-45500000	2
59631.047789	-45500000	2
59631.047801	-45500000	2
59631.047813	-45500000	2
59631.047824	-45500000	2
59631.047836	-45500000	2
59631.047847	-45500000	2
59631.047859	-45500000	2
59631.047870	-45500000	2
59631.047882	-45500000	2
59631.047894	-45500000	2
59631.047905	-45500000	2
59631.047917	-45500000	2
59631.047928	-45500000	2
59631.047940	-45500000	2
59631.047951	-45500000	2
59631.047963	-45500000	2
59631.047975	-45500000	2
59631.047986	-45500000	2
59631.047998	-45500000	2
59631.048009	-45500000	2
59631.048021	-45500000	2
59631.048032	-45500000	2
59631.048044	-45500000	2
59631.048056	-45500000	2
59631.048067	-45500000	2
59631.048079	-45500000	2
59631.048090	-45500000	2
59631.048102	-45500000	2
59631.048113	-45500000	2
59631.048125	-45500000	2
59631.048137	-45500000	2
59631.048148	-45500000	2
59631.048160	-45500000	2
59631.048171	-45500000	2
59631.048183	-45500000	2
59631.048194	-45500000	2
59631.048206	-45500000	2
59631.048218	-45500000	2
59631.048229	-45500000	2
59631.048241	-45500000	2
59631.048252	-45500000	2
59631.048264	-45500000	2
59631.048275	-45500000	2
59631.048287	-45500000	2
59631.048299	-45500000	2
59631.048310	-45500000	2
59631.048322	-45500000	2
59631.048333	-45500000	2
59631.048345	-45500000	2
59631.048356	-45500000	2
59631.048368	-45500000	2
59631.048380	-45500000	2
59631.048391	-45500000	2
59631.048403	-45500000	2
59631.048414	-45500000	2
59631.048426	-45500000	2
59631.048438	-45500000	2
59631.048449	-45500000	2
59631.048461	-45500000	2
59631.048472	-45500000	2
59631.048484	-45500000	2
59631.048495	-45500000	2
59631.048507	-45500000	2
59631.048519	-45500000	2
59631.048530	-45500000	2
59631.048542	-45500000	2
59631.048553	-45500000	2
59631.048565	-45500000	2
59631.048576	-45500000	2
59631.048588	-45500000	2
59631.048600	-45500000	2
59631.048611	-45500000	2
59631.048623	-45500000	2
59631.048634	-45500000	2
59631.048646	-45500000	2
59631.048657	-45500000	2
59631.048669	-45500000	2
59631.048681	-45500000	2
59631.048692	-45500000	2
59631.048704	-45500000	2
59631.048715	-45500000	2
59631.048727	-45500000	2
59631.048738	-45500000	2
59631.048750	-45500000	2
59631.048762	-45500000	2
59631.048773	-45500000	2
59631.048785	-45500000	2
59631.048796	-45500000	2
59631.048808	-45500000	2
59631.048819	-45500000	2
59631.048831	-45500000	2
59631.048843	-45500000	2
59631.048854	-45500000	2
59631.048866	-45500000	2
59631.048877	-45500000	2
59631.048889	-45500000	2
59631.048900	-45500000	2
59631.048912	-45500000	2
59631.048924	-45500000	2
59631.048935	-45500000	2
59631.048947	-45500000	2
59631.048958	-45500000	2
59631.048970	-45500000	2
59631.048981	-45500000	2
59631.048993	-45500000	2
59631.049005	-45500000	2
59631.049016	-45500000	2
59631.049028	-45500000	2
59631.049039	-45500000	2
59631.049051	-45500000	2
59631.049063	-45500000	2
59631.049074	-45500000	2
59631.049086	-45500000	2
59631.049097	-45500000	2
59631.049109	-45500000	2
59631.049120	-45500000	2
59631.049132	-45500000	2
59631.049144	-45500000	2
59631.049155	-45500000	2
59631.049167	-45500000	2
59631.049178	-45500000	2
59631.049190	-45500000	2
59631.049201	-45500000	2
59631.049213	-45500000	2
59631.049225	-45500000	2
59631.049236	-45500000	2
59631.049248	-45500000	2
59631.049259	-45500000	2
59631.049271	-45500000	2
59631.049282	-45500000	2
59631.049294	-45500000	2
59631.049306	-45500000	2
59631.049317	-45500000	2
59631.049329	-45500000	2
59631.049340	-45500000	2
59631.049352	-45500000	2
59631.049363	-45500000	2
59631.049375	-45500000	2
59631.049387	-45500000	2
59631.049398	-45500000	2
59631.049410	-45500000	2
59631.049421	-45500000	2
59631.049433	-45500000	2
59631.049444	-45500000	2
59631.049456	-45500000	2
59631.049468	-45500000	2
59631.049479	-45500000	2
59631.049491	-45500000	2
59631.049502	-45500000	2
59631.049514	-45500000	2
59631.049525	-45500000	2
59631.049537	-45500000	2
59631.049549	-45500000	2
59631.049560	-45500000	2
59631.049572	-45500000	2
59631.049583	-45500000	2
59631.049595	-45500000	2
59631.049606	-45500000	2
59631.049618	-45500000	2
59631.049630	-45500000	2
59631.049641	-45500000	2
59631.049653	-45500000	2
59631.049664	-45500000	2
59631.049676	-45500000	2
59631.049688	-45500000	2
59631.049699	-45500000	2
59631.049711	-45500000	2
59631.049722	-45500000	2
59631.049734	-45500000	2
59631.049745	-45500000	2
59631.049757	-45500000	2
59631.049769	-45500000	2
59631.049780	-45500000	2
59631.049792	-45500000	2
59631.049803	-45500000	2
59631.049815	-45500000	2
59631.049826	-45500000	2
59631.049838	-45500000	2
59631.049850	-45500000	2
59631.049861	-45500000	2
59631.049873	-45500000	2
59631.049884	-45500000	2
59631.049896	-45500000	2
59631.049907	-45500000	2
59631.049919	-45500000	2
59631.049931	-45500000	2
59631.049942	-45500000	2
59631.049954	-45500000	2
59631.049965	-45500000	2
59631.049977	-45500000	2
59631.049988	-45500000	2
59631.050000	-45500000	2
59631.050012	-45500000	2
59631.050023	-45500000	2
59631.050035	-45500000	2
59631.050046	-45500000	2
59631.050058	-45500000	2
59631.050069	-45500000	2
59631.050081	-45500000	2
59631.050093	-45500000	2
59631.050104	-45500000	2
59631.050116	-45500000	2
59631.050127	-45500000	2
59631.050139	-45500000	2
59631.050150	-45500000	2
59631.050162	-45500000	2
59631.050174	-45500000	2
59631.050185	-45500000	2
59631.050197	-45500000	2
59631.050208	-45500000	2
59631.050220	-45500000	2
59631.050231	-45500000	2
59631.050243	-45500000	2
59631.050255	-45500000	2
59631.050266	-45500000	2
59631.050278	-45500000	2
59631.050289	-45500000	2
59631.050301	-45500000	2
59631.050313	-45500000	2
59631.050324	-45500000	2
59631.050336	-45500000	2
59631.050347	-45500000	2
59631.050359	-45500000	2
59631.050370	-45500000	2
59631.050382	-45500000	2
59631.050394	-45500000	2
59631.050405	-45500000	2
59631.050417	-45500000	2
59631.050428	-45500000	2
59631.050440	-45500000	2
59631.050451	-45500000	2
59631.050463	-45500000	2
59631.050475	-45500000	2
59631.050486	-45500000	2
59631.050498	-45500000	2
59631.050509	-45500000	2
59631.050521	-45500000	2
59631.050532	-45500000	2
59631.050544	-45500000	2
59631.050556	-45500000	2
59631.050567	-45500000	2
59631.050579	-45500000	2
59631.050590	-45500000	2
59631.050602	-45500000	2
59631.050613	-45500000	2
59631.050625	-45500000	2
59631.050637	-45500000	2
59631.050648	-45500000	2
59631.050660	-45500000	2
59631.050671	-45500000	2
59631.050683	-45500000	2
59631.050694	-45500000	2
59631.050706	-45500000	2
59631.050718	-45500000	2
59631.050729	-45500000	2
59631.050741	-45500000	2
59631.050752	-45500000	2
59631.050764	-45500000	2
59631.050775	-45500000	2
59631.050787	-45500000	2
59631.050799	-45500000	2
59631.050810	-45500000	2
59631.050822	-45500000	2
59631.050833	-45500000	2
59631.050845	-45500000	2
59631.050856	-45500000	2
59631.050868	-45500000	2
59631.050880	-45500000	2
59631.050891	-45500000	2
59631.050903	-45500000	2
59631.050914	-45500000	2
59631.050926	-45500000	2
59631.050937	-45500000	2
59631.050949	-45500000	2
59631.050961	-45500000	2
59631.050972	-45500000	2
59631.050984	-45500000	2
59631.050995	-45500000	2
59631.051007	-45500000	2
59631.051019	-45500000	2
59631.051030	-45500000	2
59631.051042	-45500000	2
59631.051053	-45500000	2
59631.051065	-45500000	2
59631.051076	-45500000	2
59631.051088	-45500000	2
59631.051100	-45500000	2
59631.051111	-45500000	2
59631.051123	-45500000	2
59631.051134	-45500000	2
59631.051146	-45500000	2
59631.051157	-45500000	2
59631.051169	-45500000	2
59631.051181	-45500000	2
59631.051192	-45500000	2
59631.051204	-45500000	2
59631.051215	-45500000	2
59631.051227	-45500000	2
59631.051238	-45500000	2
59631.051250	-45500000	2
59631.051262	-45500000	2
59631.051273	-45500000	2
59631.051285	-45500000	2
59631.051296	-45500000	2
59631.051308	-45500000	2
59631.051319	-45500000	2
59631.051331	-45500000	2
59631.051343	-45500000	2
59631.051354	-45500000	2
59631.051366	-45500000	2
59631.051377	-45500000	2
59631.051389	-45500000	2
59631.051400	-45500000	2
59631.051412	-45500000	2
59631.051424	-45500000	2
59631.051435	-45500000	2
59631.051447	-45500000	2
59631.051458	-45500000	2
59631.051470	-45500000	2
59631.051481	-45500000	2
59631.051493	-45500000	2
59631.051505	-45500000	2
59631.051516	-45500000	2
59631.051528	-45500000	2
59631.051539	-45500000	2
59631.051551	-45500000	2
59631.051562	-45500000	2
59631.051574	-45500000	2
59631.051586	-45500000	2
59631.051597	-45500000	2
59631.051609	-45500000	2
59631.051620	-45500000	2
59631.051632	-45500000	2
59631.051644	-45500000	2
59631.051655	-45500000	2
59631.051667	-45500000	2
59631.051678	-45500000	2
59631.051690	-45500000	2
59631.051701	-45500000	2
59631.051713	-45500000	2
59631.051725	-45500000	2
59631.051736	-45500000	2
59631.051748	-45500000	2
59631.051759	-45500000	2
59631.051771	-45500000	2
59631.051782	-45500000	2
59631.051794	-45500000	2
59631.051806	-45500000	2
59631.051817	-45500000	2
59631.051829	-45500000	2
59631.051840	-45500000	2
59631.051852	-45500000	2
59631.051863	-45500000	2
59631.051875	-45500000	2
59631.051887	-45500000	2
59631.051898	-45500000	2
59631.051910	-45500000	2
59631.051921	-45500000	2
59631.051933	-45500000	2
59631.051944	-45500000	2
59631.051956	-45500000	2
59631.051968	-45500000	2
59631.051979	-45500000	2
59631.051991	-45500000	2
59631.052002	-45500000	2
59631.052014	-45500000	2
59631.052025	-45500000	2
59631.052037	-45500000	2
59631.052049	-45500000	2
59631.052060	-45500000	2
59631.052072	-45500000	2
59631.052083	-45500000	2
59631.052095	-45500000	2
59631.052106	-45500000	2
59631.052118	-45500000	2
59631.052130	-45500000	2
59631.052141	-45500000	2
59631.052153	-45500000	2
59631.052164	-45500000	2
59631.052176	-45500000	2
59631.052187	-45500000	2
59631.052199	-45500000	2
59631.052211	-45500000	2
59631.052222	-45500000	2
59631.052234	-45500000	2
59631.052245	-45500000	2
59631.052257	-45500000	2
59631.052269	-45500000	2
59631.052280	-45500000	2
59631.052292	-45500000	2
59631.052303	-45500000	2
59631.052315	-45500000	2
59631.052326	-45500000	2
59631.052338	-45500000	2
59631.052350	-45500000	2
59631.052361	-45500000	2
59631.052373	-45500000	2
59631.052384	-45500000	2
59631.052396	-45500000	2
59631.052407	-45500000	2
59631.052419	-45500000	2
59631.052431	-45500000	2
59631.052442	-45500000	2
59631.052454	-45500000	2
59631.052465	-45500000	2
59631.052477	-45500000	2
59631.052488	-45500000	2
59631.052500	-45500000	2
59631.052512	-45500000	2
59631.052523	-45500000	2
59631.052535	-45500000	2
59631.052546	-45500000	2
59631.052558	-45500000	2
59631.052569	-45500000	2
59631.052581	-45500000	2
59631.052593	-45500000	2
59631.052604	-45500000	2
59631.052616	-45500000	2
59631.052627	-45500000	2
59631.052639	-45500000	2
59631.052650	-45500000	2
59631.052662	-45500000	2
59631.052674	-45500000	2
59631.052685	-45500000	2
59631.052697	-45500000	2
59631.052708	-45500000	2
59631.052720	-45500000	2
59631.052731	-45500000	2
59631.052743	-45500000	2
59631.052755	-45500000	2
59631.052766	-45500000	2
59631.052778	-45500000	2
59631.052789	-45500000	2
59631.052801	-45500000	2
59631.052812	-45500000	2
59631.052824	-45500000	2
59631.052836	-45500000	2
59631.052847	-45500000	2
59631.052859	-45500000	2
59631.052870	-45500000	2
59631.052882	-45500000	2
59631.052894	-45500000	2
59631.052905	-45500000	2
59631.052917	-45500000	2
59631.052928	-45500000	2
59631.052940	-45500000	2
59631.052951	-45500000	0
59631.052963	-45500000	0
59631.052975	-45500000	0
59631.052986	-45500000	0
59631.052998	-45500000	2
59631.053009	-45500000	2
59631.053021	-45500000	2
59631.053032	-45500000	2
59631.053044	-45500000	2
59631.053056	-45500000	2
59631.053067	-45500000	2
59631.053079	-45500000	2
59631.053090	-45500000	2
59631.053102	-45500000	2
59631.053113	-45500000	2
59631.053125	-45500000	2
59631.053137	-45500000	2
59631.053148	-45500000	2
59631.053160	-45500000	2
59631.053171	-45500000	2
59631.053183	-45500000	2
59631.053194	-45500000	2
59631.053206	-45500000	2
59631.053218	-45500000	2
59631.053229	-45500000	2
59631.053241	-45500000	2
59631.053252	-45500000	2
59631.053264	-45500000	2
59631.053275	-45500000	2
59631.053287	-45500000	2
59631.053299	-45500000	2
59631.053310	-45500000	2
59631.053322	-45500000	2
59631.053333	-45500000	2
59631.053345	-45500000	2
59631.053356	-45500000	2
59631.053368	-45500000	2
59631.053380	-45500000	2
59631.053391	-45500000	2
59631.053403	-45500000	2
59631.053414	-45500000	2
59631.053426	-45500000	2
59631.053437	-45500000	2
59631.053449	-45500000	2
59631.053461	-45500000	2
59631.053472	-45500000	2
59631.053484	-45500000	2
59631.053495	-45500000	2
59631.053507	-45500000	2
59631.053519	-45500000	2
59631.053530	-45500000	2
59631.053542	-45500000	2
59631.053553	-45500000	2
59631.053565	-45500000	2
59631.053576	-45500000	2
59631.053588	-45500000	2
59631.053600	-45500000	2
59631.053611	-45500000	2
59631.053623	-45500000	2
59631.053634	-45500000	2
59631.053646	-45500000	2
59631.053657	-45500000	2
59631.053669	-45500000	2
59631.053681	-45500000	2
59631.053692	-45500000	2
59631.053704	-45500000	2
59631.053715	-45500000	2
59631.053727	-45500000	2
59631.053738	-45500000	2
59631.053750	-45500000	2
59631.053762	-45500000	2
59631.053773	-45500000	2
59631.053785	-45500000	2
59631.053796	-45500000	2
59631.053808	-45500000	2
59631.053819	-45500000	2
59631.053831	-45500000	2
59631.053843	-45500000	2
59631.053854	-45500000	2
59631.053866	-45500000	2
59631.053877	-45500000	2
59631.053889	-45500000	2
59631.053900	-45500000	2
59631.053912	-45500000	2
59631.053924	-45500000	2
59631.053935	-45500000	2
59631.053947	-45500000	2
59631.053958	-45500000	2
59631.053970	-45500000	2
59631.053981	-45500000	2
59631.053993	-45500000	2
59631.054005	-45500000	2
59631.054016	-45500000	2
59631.054028	-45500000	2
59631.054039	-45500000	2
59631.054051	-45500000	2
59631.054062	-45500000	2
59631.054074	-45500000	2
59631.054086	-45500000	2
59631.054097	-45500000	2
59631.054109	-45500000	2
59631.054120	-45500000	2
59631.054132	-45500000	2
59631.054144	-45500000	2
59631.054155	-45500000	2
59631.054167	-45500000	2
59631.054178	-45500000	2
59631.054190	-45500000	2
59631.054201	-45500000	2
59631.054213	-45500000	2
59631.054225	-45500000	2
59631.054236	-45500000	2
59631.054248	-45500000	2
59631.054259	-45500000	2
59631.054271	-45500000	2
59631.054282	-45500000	2
59631.054294	-45500000	2
59631.054306	-45500000	2
59631.054317	-45500000	2
59631.054329	-45500000	2
59631.054340	-45500000	2
59631.054352	-45500000	2
59631.054363	-45500000	2
59631.054375	-45500000	2
59631.054387	-45500000	2
59631.054398	-45500000	2
59631.054410	-45500000	2
59631.054421	-45500000	2
59631.054433	-45500000	2
59631.054444	-45500000	2
59631.054456	-45500000	2
59631.054468	-45500000	2
59631.054479	-45500000	2
59631.054491	-45500000	2
59631.054502	-45500000	2
59631.054514	-45500000	2
59631.054525	-45500000	2
59631.054537	-45500000	2
59631.054549	-45500000	2
59631.054560	-45500000	2
59631.054572	-45500000	2
59631.054583	-45500000	2
59631.054595	-45500000	2
59631.054606	-45500000	2
59631.054618	-45500000	2
59631.054630	-45500000	2
59631.054641	-45500000	2
59631.054653	-45500000	2
59631.054664	-45500000	2
59631.054676	-45500000	2
59631.054688	-45500000	2
59631.054699	-45500000	2
59631.054711	-45500000	2
59631.054722	-45500000	2
59631.054734	-45500000	2
59631.054745	-45500000	2
59631.054757	-45500000	2
59631.054769	-45500000	2
59631.054780	-45500000	2
59631.054792	-45500000	2
59631.054803	-45500000	2
59631.054815	-45500000	2
59631.054826	-45500000	2
59631.054838	-45500000	2
59631.054850	-45500000	2
59631.054861	-45500000	2
59631.054873	-45500000	2
59631.054884	-45500000	2
59631.054896	-45500000	2
59631.054907	-45500000	2
59631.054919	-45500000	2
59631.054931	-45500000	2
59631.054942	-45500000	2
59631.054954	-45500000	2
59631.054965	-45500000	2
59631.054977	-45500000	2
59631.054988	-45500000	2
59631.055000	-45500000	2
59631.055012	-45500000	2
59631.055023	-45500000	2
59631.055035	-45500000	2
59631.055046	-45500000	2
59631.055058	-45500000	2
59631.055069	-45500000	2
59631.055081	-45500000	2
59631.055093	-45500000	2
59631.055104	-45500000	2
59631.055116	-45500000	2
59631.055127	-45500000	2
59631.055139	-45500000	2
59631.055150	-45500000	2
59631.055162	-45500000	2
59631.055174	-45500000	2
59631.055185	-45500000	2
59631.055197	-45500000	2
59631.055208	-45500000	2
59631.055220	-45500000	2
59631.055231	-45500000	2
59631.055243	-45500000	2
59631.055255	-45500000	2
59631.055266	-45500000	2
59631.055278	-45500000	2
59631.055289	-45500000	2
59631.055301	-45500000	2
59631.055313	-45500000	2
59631.055324	-45500000	2
59631.055336	-45500000	2
59631.055347	-45500000	2
59631.055359	-45500000	2
59631.055370	-45500000	2
59631.055382	-45500000	2
59631.055394	-45500000	2
59631.055405	-45500000	2
59631.055417	-45500000	2
59631.055428	-45500000	2
59631.055440	-45500000	2
59631.055451	-45500000	2
59631.055463	-45500000	2
59631.055475	-45500000	2
59631.055486	-45500000	2
59631.055498	-45500000	2
59631.055509	-45500000	2
59631.055521	-45500000	2
59631.055532	-45500000	2
59631.055544	-45500000	2
59631.055556	-45500000	2
59631.055567	-45500000	2
59631.055579	-45500000	2
59631.055590	-45500000	2
59631.055602	-45500000	2
59631.055613	-45500000	2
59631.055625	-45500000	2
59631.055637	-45500000	2
59631.055648	-45500000	2
59631.055660	-45500000	2
59631.055671	-45500000	2
59631.055683	-45500000	2
59631.055694	-45500000	2
59631.055706	-45500000	2
59631.055718	-45500000	2
59631.055729	-45500000	2
59631.055741	-45500000	2
59631.055752	-45500000	2
59631.055764	-45500000	2
59631.055775	-45500000	2
59631.055787	-45500000	2
59631.055799	-45500000	2
59631.055810	-45500000	2
59631.055822	-45500000	2
59631.055833	-45500000	2
59631.055845	-45500000	2
59631.055856	-45500000	2
59631.055868	-45500000	2
59631.055880	-45500000	2
59631.055891	-45500000	2
59631.055903	-45500000	2
59631.055914	-45500000	2
59631.055926	-45500000	2
59631.055938	-45500000	2
59631.055949	-45500000	2
59631.055961	-45500000	2
59631.055972	-45500000	2
59631.055984	-45500000	2
59631.055995	-45500000	2
59631.056007	-45500000	2
59631.056019	-45500000	2
59631.056030	-45500000	2
59631.056042	-45500000	2
59631.056053	-45500000	2
59631.056065	-45500000	2
59631.056076	-45500000	2
59631.056088	-45500000	2
59631.056100	-45500000	2
59631.056111	-45500000	2
59631.056123	-45500000	2
59631.056134	-45500000	2
59631.056146	-45500000	2
59631.056157	-45500000	2
59631.056169	-45500000	2
59631.056181	-45500000	2
59631.056192	-45500000	2
59631.056204	-45500000	2
59631.056215	-45500000	2
59631.056227	-45500000	2
59631.056238	-45500000	2
59631.056250	-45500000	2
59631.056262	-45500000	2
59631.056273	-45500000	2
59631.056285	-45500000	2
59631.056296	-45500000	2
59631.056308	-45500000	2
59631.056319	-45500000	2
59631.056331	-45500000	2
59631.056343	-45500000	2
59631.056354	-45500000	2
59631.056366	-45500000	2
59631.056377	-45500000	2
59631.056389	-45500000	2
59631.056400	-45500000	2
59631.056412	-45500000	2
59631.056424	-45500000	2
59631.056435	-45500000	2
59631.056447	-45500000	2
59631.056458	-45500000	2
59631.056470	-45500000	2
59631.056481	-45500000	2
59631.056493	-45500000	2
59631.056505	-45500000	2
59631.056516	-45500000	2
59631.056528	-45500000	2
59631.056539	-45500000	2
59631.056551	-45500000	2
59631.056563	-45500000	2
59631.056574	-45500000	2
59631.056586	-45500000	2
59631.056597	-45500000	2
59631.056609	-45500000	2
59631.056620	-45500000	2
59631.056632	-45500000	2
59631.056644	-45500000	2
59631.056655	-45500000	2
59631.056667	-45500000	2
59631.056678	-45500000	2
59631.056690	-45500000	2
59631.056701	-45500000	2
59631.056713	-45500000	2
59631.056725	-45500000	2
59631.056736	-45500000	2
59631.056748	-45500000	2
59631.056759	-45500000	2
59631.056771	-45500000	2
59631.056782	-45500000	2
59631.056794	-45500000	2
59631.056806	-45500000	2
59631.056817	-45500000	2
59631.056829	-45500000	2
59631.056840	-45500000	2
59631.056852	-45500000	2
59631.056863	-45500000	2
59631.056875	-45500000	2
59631.056887	-45500000	2
59631.056898	-45500000	2
59631.056910	-45500000	2
59631.056921	-45500000	2
59631.056933	-45500000	2
59631.056944	-45500000	2
59631.056956	-45500000	2
59631.056968	-45500000	2
59631.056979	-45500000	2
59631.056991	-45500000	2
59631.057002	-45500000	2
59631.057014	-45500000	2
59631.057025	-45500000	2
59631.057037	-45500000	2
59631.057049	-45500000	2
59631.057060	-45500000	2
59631.057072	-45500000	2
59631.057083	-45500000	2
59631.057095	-45500000	2
59631.057106	-45500000	2
59631.057118	-45500000	2
59631.057130	-45500000	2
59631.057141	-45500000	2
59631.057153	-45500000	2
59631.057164	-45500000	2
59631.057176	-45500000	2
59631.057188	-45500000	2
59631.057199	-45500000	2
59631.057211	-45500000	2
59631.057222	-45500000	2
59631.057234	-45500000	2
59631.057245	-45500000	2
59631.057257	-45500000	2
59631.057269	-45500000	2
59631.057280	-45500000	2
59631.057292	-45500000	2
59631.057303	-45500000	2
59631.057315	-45500000	2
59631.057326	-45500000	2
59631.057338	-45500000	2
59631.057350	-45500000	2
59631.057361	-45500000	2
59631.057373	-45500000	2
59631.057384	-45500000	2
59631.057396	-45500000	2
59631.057407	-45500000	2
59631.057419	-45500000	2
59631.057431	-45500000	2
59631.057442	-45500000	2
59631.057454	-45500000	2
59631.057465	-45500000	2
59631.057477	-45500000	2
59631.057488	-45500000	2
59631.057500	-45500000	2
59631.057512	-45500000	2
59631.057523	-45500000	2
59631.057535	-45500000	2
59631.057546	-45500000	2
59631.057558	-45500000	2
59631.057569	-45500000	2
59631.057581	-45500000	2
59631.057593	-45500000	2
59631.057604	-45500000	2
59631.057616	-45500000	2
59631.057627	-45500000	2
59631.057639	-45500000	2
59631.057650	-45500000	2
59631.057662	-45500000	2
59631.057674	-45500000	2
59631.057685	-45500000	2
59631.057697	-45500000	2
59631.057708	-45500000	2
59631.057720	-45500000	2
59631.057731	-45500000	2
59631.057743	-45500000	2
59631.057755	-45500000	2
59631.057766	-45500000	2
59631.057778	-45500000	2
59631.057789	-45500000	2
59631.057801	-45500000	2
59631.057813	-45500000	2
59631.057824	-45500000	2
59631.057836	-45500000	2
59631.057847	-45500000	2
59631.057859	-45500000	2
59631.057870	-45500000	2
59631.057882	-45500000	2
59631.057894	-45500000	2
59631.057905	-45500000	2
59631.057917	-45500000	2
59631.057928	-45500000	2
59631.057940	-45500000	2
59631.057951	-45500000	2
59631.057963	-45500000	2
59631.057975	-45500000	2
59631.057986	-45500000	2
59631.057998	-45500000	2
59631.058009	-45500000	2
59631.058021	-45500000	2
59631.058032	-45500000	2
59631.058044	-45500000	2
59631.058056	-45500000	2
59631.058067	-45500000	2
59631.058079	-45500000	2
59631.058090	-45500000	2
59631.058102	-45500000	2
59631.058113	-45500000	2
59631.058125	-45500000	2
59631.058137	-45500000	2
59631.058148	-45500000	2
59631.058160	-45500000	2
59631.058171	-45500000	2
59631.058183	-45500000	2
59631.058194	-45500000	2
59631.058206	-45500000	2
59631.058218	-45500000	2
59631.058229	-45500000	2
59631.058241	-45500000	2
59631.058252	-45500000	2
59631.058264	-45500000	2
59631.058275	-45500000	2
59631.058287	-45500000	2
59631.058299	-45500000	2
59631.058310	-45500000	2
59631.058322	-45500000	2
59631.058333	-45500000	2
59631.058345	-45500000	2
59631.058356	-45500000	2
59631.058368	-45500000	2
59631.058380	-45500000	2
59631.058391	-45500000	2
59631.058403	-45500000	2
59631.058414	-45500000	2
59631.058426	-45500000	2
59631.058438	-45500000	2
59631.058449	-45500000	2
59631.058461	-45500000	2
59631.058472	-45500000	2
59631.058484	-45500000	2
59631.058495	-45500000	2
59631.058507	-45500000	2
59631.058519	-45500000	2
59631.058530	-45500000	2
59631.058542	-45500000	2
59631.058553	-45500000	2
59631.058565	-45500000	2
59631.058576	-45500000	2
59631.058588	-45500000	2
59631.058600	-45500000	2
59631.058611	-45500000	2
59631.058623	-45500000	2
59631.058634	-45500000	2
59631.058646	-45500000	2
59631.058657	-45500000	2
59631.058669	-45500000	2
59631.058681	-45500000	2
59631.058692	-45500000	2
59631.058704	-45500000	2
59631.058715	-45500000	2
59631.058727	-45500000	2
59631.058738	-45500000	2
59631.058750	-45500000	2
59631.058762	-45500000	2
59631.058773	-45500000	2
59631.058785	-45500000	2
59631.058796	-45500000	2
59631.058808	-45500000	2
59631.058819	-45500000	2
59631.058831	-45500000	2
59631.058843	-45500000	2
59631.058854	-45500000	2
59631.058866	-45500000	2
59631.058877	-45500000	2
59631.058889	-45500000	2
59631.058900	-45500000	2
59631.058912	-45500000	2
59631.058924	-45500000	2
59631.058935	-45500000	2
59631.058947	-45500000	2
59631.058958	-45500000	2
59631.058970	-45500000	2
59631.058981	-45500000	2
59631.058993	-45500000	2
59631.059005	-45500000	2
59631.059016	-45500000	2
59631.059028	-45500000	2
59631.059039	-45500000	2
59631.059051	-45500000	2
59631.059062	-45500000	2
59631.059074	-45500000	2
59631.059086	-45500000	2
59631.059097	-45500000	2
59631.059109	-45500000	2
59631.059120	-45500000	2
59631.059132	-45500000	2
59631.059144	-45500000	2
59631.059155	-45500000	2
59631.059167	-45500000	2
59631.059178	-45500000	2
59631.059190	-45500000	2
59631.059201	-45500000	2
59631.059213	-45500000	2
