# Data for INRIM_RioMod-INRIM_LoYb 
# File generated on: 2022-04-05T16:26:03+02:00
# With the script: 03-ybcombine.py 
# 
# t           	ΔA→B             	flag
59633.100926	-1.4031798107e-13	1
59633.100937	-1.3963310537e-13	1
59633.100949	-1.3596890713e-13	1
59633.100961	-1.3611821790e-13	1
59633.100972	-1.3337833217e-13	1
59633.100984	-1.3280057920e-13	1
59633.100995	-1.3679671482e-13	1
59633.101007	-1.3675282980e-13	1
59633.101019	-1.3550215220e-13	1
59633.101030	-1.3646907388e-13	1
59633.101042	-1.3556475353e-13	1
59633.101053	-1.3667772883e-13	1
59633.101065	-1.3642936391e-13	1
59633.101076	-1.3645020657e-13	1
59633.101088	-1.3748758499e-13	1
59633.101100	-1.3533073110e-13	1
59633.101111	-1.3459986459e-13	1
59633.101123	-1.3510030156e-13	1
59633.101134	-1.3610169572e-13	1
59633.101146	-1.3652992283e-13	1
59633.101157	-1.3518382959e-13	1
59633.101169	-1.3917230960e-13	1
59633.101181	-1.3859305200e-13	1
59633.101192	-1.3873790645e-13	1
59633.101204	-1.3762391766e-13	1
59633.101215	-1.3830366988e-13	1
59633.101227	-1.3800430862e-13	1
59633.101238	-1.3480159205e-13	1
59633.101250	-1.3632940989e-13	1
59633.101262	-1.3744470402e-13	1
59633.101273	-1.3986531023e-13	1
59633.101285	-1.3968562430e-13	1
59633.101296	-1.3772098913e-13	1
59633.101308	-1.3771409935e-13	1
59633.101319	-1.3477680554e-13	1
59633.101331	-1.3641998126e-13	1
59633.101343	-1.3601476423e-13	1
59633.101354	-1.3475076368e-13	1
59633.101366	-1.3688473636e-13	1
59633.101377	-1.3882351024e-13	1
59633.101389	-1.4016008795e-13	1
59633.101400	-1.3614317661e-13	1
59633.101412	-1.3598380719e-13	1
59633.101424	-1.3425189428e-13	1
59633.101435	-1.3473907183e-13	1
59633.101447	-1.3713345013e-13	1
59633.101458	-1.3611111798e-13	1
59633.101470	-1.3628047492e-13	1
59633.101481	-1.3719057636e-13	1
59633.101493	-1.3553860399e-13	1
59633.101505	-1.3633891159e-13	1
59633.101516	-1.3656284318e-13	1
59633.101528	-1.3664419795e-13	1
59633.101539	-1.3458907370e-13	1
59633.101551	-1.3071475712e-13	1
59633.101562	-1.2851874795e-13	1
59633.101574	-1.3012960383e-13	1
59633.101586	-1.3043650990e-13	1
59633.101597	-1.3049526662e-13	1
59633.101609	-1.3134925773e-13	1
59633.101620	-1.3066733918e-13	1
59633.101632	-1.2839973883e-13	1
59633.101644	-1.3004071078e-13	1
59633.101655	-1.2856888542e-13	1
59633.101667	-1.2855706012e-13	1
59633.101678	-1.2939356866e-13	1
59633.101690	-1.2935178350e-13	1
59633.101701	-1.2923993246e-13	1
59633.101713	-1.2795319539e-13	1
59633.101725	-1.2901947769e-13	1
59633.101736	-1.2872264944e-13	1
59633.101748	-1.3019887930e-13	1
59633.101759	-1.3460139276e-13	1
59633.101771	-1.3371299569e-13	1
59633.101782	-1.3190571439e-13	1
59633.101794	-1.2664260768e-13	1
59633.101806	-1.2657780189e-13	1
59633.101817	-1.2560945124e-13	1
59633.101829	-1.2518396644e-13	1
59633.101840	-1.2500290829e-13	1
59633.101852	-1.2250434137e-13	1
59633.101863	-1.2241620170e-13	1
59633.101875	-1.2249792146e-13	1
59633.101887	-1.2081500509e-13	1
59633.101898	-1.2103171965e-13	1
59633.101910	-1.2310402175e-13	1
59633.101921	-1.2150972023e-13	1
59633.101933	-1.2085725132e-13	1
59633.101944	-1.1968387803e-13	1
59633.101956	-1.2098669704e-13	1
59633.101968	-1.2051060338e-13	1
59633.101979	-1.2057514016e-13	1
59633.101991	-1.2065242511e-13	1
59633.102002	-1.2088841773e-13	1
59633.102014	-1.1907144780e-13	1
59633.102025	-1.2027482089e-13	1
59633.102037	-1.2434165768e-13	1
59633.102049	-1.2620804585e-13	1
59633.102060	-1.2289501028e-13	1
59633.102072	-1.1968547980e-13	1
59633.102083	-1.1840037808e-13	1
59633.102095	-1.1902050804e-13	1
59633.102106	-1.1770201971e-13	1
59633.102118	-1.1573353803e-13	1
59633.102130	-1.1450553632e-13	1
59633.102141	-1.1684006448e-13	1
59633.102153	-1.1904457207e-13	1
59633.102164	-1.2008440952e-13	1
59633.102176	-1.2295609369e-13	1
59633.102188	-1.2285664955e-13	1
59633.102199	-1.2255355266e-13	1
59633.102211	-1.2231121785e-13	1
59633.102222	-1.2599265177e-13	1
59633.102234	-1.2670360853e-13	1
59633.102245	-1.2788814821e-13	1
59633.102257	-1.2862890953e-13	1
59633.102269	-1.2853933820e-13	1
59633.102280	-1.2955945254e-13	1
59633.102292	-1.2886408697e-13	1
59633.102303	-1.2867103086e-13	1
59633.102315	-1.2929560312e-13	1
59633.102326	-1.2806152687e-13	1
59633.102338	-1.2872098601e-13	1
59633.102350	-1.2420032533e-13	1
59633.102361	-1.2452511044e-13	1
59633.102373	-1.2436765649e-13	1
59633.102384	-1.2476963972e-13	1
59633.102396	-1.2514147603e-13	1
59633.102407	-1.2564458146e-13	1
59633.102419	-1.2410787266e-13	1
59633.102431	-1.2380624724e-13	1
59633.102442	-1.2389336114e-13	1
59633.102454	-1.2358389920e-13	1
59633.102465	-1.2762669574e-13	1
59633.102477	-1.3218330784e-13	1
59633.102488	-1.3307727821e-13	1
59633.102500	-1.3539884690e-13	1
59633.102512	-1.3293119810e-13	1
59633.102523	-1.3277367191e-13	1
59633.102535	-1.3704725103e-13	1
59633.102546	-1.3703600535e-13	1
59633.102558	-1.3878207673e-13	1
59633.102569	-1.3472143943e-13	1
59633.102581	-1.3281678319e-13	1
59633.102593	-1.3570003194e-13	1
59633.102604	-1.3707003261e-13	1
59633.102616	-1.3952582020e-13	1
59633.102627	-1.4162983065e-13	1
59633.102639	-1.3967452161e-13	1
59633.102650	-1.4114638481e-13	1
59633.102662	-1.4141815983e-13	1
59633.102674	-1.3752705578e-13	1
59633.102685	-1.3628771320e-13	1
59633.102697	-1.3711638378e-13	1
59633.102708	-1.3982561977e-13	1
59633.102720	-1.4042316884e-13	1
59633.102731	-1.4139207350e-13	1
59633.102743	-1.4407654916e-13	1
59633.102755	-1.4523151189e-13	1
59633.102766	-1.4494143657e-13	1
59633.102778	-1.4543287460e-13	1
59633.102789	-1.4501342782e-13	1
59633.102801	-1.4270787185e-13	1
59633.102813	-1.4312836357e-13	1
59633.102824	-1.4441549129e-13	1
59633.102836	-1.4421845122e-13	1
59633.102847	-1.4421301344e-13	1
59633.102859	-1.4578370577e-13	1
59633.102870	-1.4741175434e-13	1
59633.102882	-1.4598963175e-13	1
59633.102894	-1.4439939909e-13	1
59633.102905	-1.4237411079e-13	1
59633.102917	-1.4435959181e-13	1
59633.102928	-1.4361807831e-13	1
59633.102940	-1.4243364842e-13	1
59633.102951	-1.4323799465e-13	1
59633.102963	-1.4349151589e-13	1
59633.102975	-1.4356395040e-13	1
59633.102986	-1.4210612639e-13	1
59633.102998	-1.4409630873e-13	1
59633.103009	-1.4725776125e-13	1
59633.103021	-1.4448481315e-13	1
59633.103032	-1.4389808720e-13	1
59633.103044	-1.4818891803e-13	1
59633.103056	-1.5232534216e-13	1
59633.103067	-1.5411541577e-13	1
59633.103079	-1.5155441486e-13	1
59633.103090	-1.4954245718e-13	1
59633.103102	-1.4391311435e-13	1
59633.103113	-1.4764543132e-13	1
59633.103125	-1.4581345583e-13	1
59633.103137	-1.4726943518e-13	1
59633.103148	-1.4773485685e-13	1
59633.103160	-1.4874009027e-13	1
59633.103171	-1.4864913699e-13	1
59633.103183	-1.4791884102e-13	1
59633.103194	-1.4638233919e-13	1
59633.103206	-1.4639350002e-13	1
59633.103218	-1.4421212504e-13	1
59633.103229	-1.4668486741e-13	1
59633.103241	-1.4800136070e-13	1
59633.103252	-1.4891279717e-13	1
59633.103264	-1.4915127568e-13	1
59633.103275	-1.4840560918e-13	1
59633.103287	-1.4740268881e-13	1
59633.103299	-1.4386396351e-13	1
59633.103310	-1.4433376293e-13	1
59633.103322	-1.4391700465e-13	1
59633.103333	-1.4518952020e-13	1
59633.103345	-1.4578734287e-13	1
59633.103356	-1.4506066919e-13	1
59633.103368	-1.4460568414e-13	1
59633.103380	-1.4542597309e-13	1
59633.103391	-1.4373914987e-13	1
59633.103403	-1.4330413123e-13	1
59633.103414	-1.4072729377e-13	1
59633.103426	-1.3988812009e-13	1
59633.103438	-1.3898118248e-13	1
59633.103449	-1.4339633013e-13	1
59633.103461	-1.4419622897e-13	1
59633.103472	-1.4573542379e-13	1
59633.103484	-1.4486937981e-13	1
59633.103495	-1.4233797994e-13	1
59633.103507	-1.4224152695e-13	1
59633.103519	-1.4204074796e-13	1
59633.103530	-1.4290434800e-13	1
59633.103542	-1.4062741341e-13	1
59633.103553	-1.3538279884e-13	1
59633.103565	-1.3980269589e-13	1
59633.103576	-1.3925225095e-13	1
59633.103588	-1.4250446522e-13	1
59633.103600	-1.3906188335e-13	1
59633.103611	-1.3813964015e-13	1
59633.103623	-1.3478295096e-13	1
59633.103634	-1.3476138046e-13	1
59633.103646	-1.3524695477e-13	1
59633.103657	-1.3871357759e-13	1
59633.103669	-1.3542987850e-13	1
59633.103681	-1.3230018814e-13	1
59633.103692	-1.3219651218e-13	1
59633.103704	-1.3738499804e-13	1
59633.103715	-1.3632679820e-13	1
59633.103727	-1.3520416857e-13	1
59633.103738	-1.3623051790e-13	1
59633.103750	-1.3787308215e-13	1
59633.103762	-1.3858263695e-13	1
59633.103773	-1.3900480183e-13	1
59633.103785	-1.3677873485e-13	1
59633.103796	-1.3603496937e-13	1
59633.103808	-1.3685656589e-13	1
59633.103819	-1.3606305753e-13	1
59633.103831	-1.3709298491e-13	1
59633.103843	-1.3798859860e-13	1
59633.103854	-1.3518657246e-13	1
59633.103866	-1.3631990760e-13	1
59633.103877	-1.3737454317e-13	1
59633.103889	-1.3690946703e-13	1
59633.103900	-1.3650162515e-13	1
59633.103912	-1.3452897413e-13	1
59633.103924	-1.3770450743e-13	1
59633.103935	-1.3731642945e-13	1
59633.103947	-1.3796246563e-13	1
59633.103958	-1.3671519241e-13	1
59633.103970	-1.3416265834e-13	1
59633.103981	-1.3626986051e-13	1
59633.103993	-1.3784371350e-13	1
59633.104005	-1.3699290014e-13	1
59633.104016	-1.3677932550e-13	1
59633.104028	-1.3386834272e-13	1
59633.104039	-1.3331742107e-13	1
59633.104051	-1.3336863240e-13	1
59633.104063	-1.3453945245e-13	1
59633.104074	-1.3143508005e-13	1
59633.104086	-1.2832021040e-13	1
59633.104097	-1.2831236764e-13	1
59633.104109	-1.3025254924e-13	1
59633.104120	-1.3150091914e-13	1
59633.104132	-1.2916141238e-13	1
59633.104144	-1.2410330810e-13	1
59633.104155	-1.2440799363e-13	1
59633.104167	-1.2471116809e-13	1
59633.104178	-1.2683640570e-13	1
59633.104190	-1.2805461727e-13	1
59633.104201	-1.2678314328e-13	1
59633.104213	-1.2777043501e-13	1
59633.104225	-1.2999563486e-13	1
59633.104236	-1.3012017251e-13	1
59633.104248	-1.3059503319e-13	1
59633.104259	-1.3054157205e-13	1
59633.104271	-1.2943571297e-13	1
59633.104282	-1.2805018882e-13	1
59633.104294	-1.2860191266e-13	1
59633.104306	-1.2878193242e-13	1
59633.104317	-1.2976315684e-13	1
59633.104329	-1.2856154442e-13	1
59633.104340	-1.2965224972e-13	1
59633.104352	-1.2691266422e-13	1
59633.104363	-1.2852740551e-13	1
59633.104375	-1.2804557746e-13	1
59633.104387	-1.2744170486e-13	1
59633.104398	-1.3078841746e-13	1
59633.104410	-1.3109106126e-13	1
59633.104421	-1.2904232883e-13	1
59633.104433	-1.2680481162e-13	1
59633.104444	-1.2637723475e-13	1
59633.104456	-1.2616375558e-13	1
59633.104468	-1.2666331007e-13	1
59633.104479	-1.2626075801e-13	1
59633.104491	-1.2507812481e-13	1
59633.104502	-1.2440840404e-13	1
59633.104514	-1.2507113294e-13	1
59633.104525	-1.2378555535e-13	1
59633.104537	-1.2575798870e-13	1
59633.104549	-1.2517440618e-13	1
59633.104560	-1.2449121513e-13	1
59633.104572	-1.2386355638e-13	1
59633.104583	-1.2213620093e-13	1
59633.104595	-1.2146043792e-13	1
59633.104606	-1.2266621796e-13	1
59633.104618	-1.2437674003e-13	1
59633.104630	-1.2626906198e-13	1
59633.104641	-1.2509608171e-13	1
59633.104653	-1.2690257637e-13	1
59633.104664	-1.2643422988e-13	1
59633.104676	-1.2664523076e-13	1
59633.104688	-1.2592474888e-13	1
59633.104699	-1.2623162059e-13	1
59633.104711	-1.2644699413e-13	1
59633.104722	-1.2803747838e-13	1
59633.104734	-1.2560295985e-13	1
59633.104745	-1.2697275568e-13	1
59633.104757	-1.2635654993e-13	1
59633.104769	-1.2423886479e-13	1
59633.104780	-1.2514985872e-13	1
59633.104792	-1.2682739751e-13	1
59633.104803	-1.2784501793e-13	1
59633.104815	-1.2704357519e-13	1
59633.104826	-1.2618812117e-13	1
59633.104838	-1.2511297869e-13	1
59633.104850	-1.2533938599e-13	1
59633.104861	-1.2726861957e-13	1
59633.104873	-1.2822648388e-13	1
59633.104884	-1.2570404340e-13	1
59633.104896	-1.2657869238e-13	1
59633.104907	-1.2803832220e-13	1
59633.104919	-1.2487211632e-13	1
59633.104931	-1.2659424929e-13	1
59633.104942	-1.2726896206e-13	1
59633.104954	-1.2910145186e-13	1
59633.104965	-1.2835390687e-13	1
59633.104977	-1.2558133991e-13	1
59633.104988	-1.2429711803e-13	1
59633.105000	-1.2319526680e-13	1
59633.105012	-1.2664011984e-13	1
59633.105023	-1.2560771779e-13	1
59633.105035	-1.2575516413e-13	1
59633.105046	-1.2712837803e-13	1
59633.105058	-1.2916970575e-13	1
59633.105069	-1.2980403298e-13	1
59633.105081	-1.2926273042e-13	1
59633.105093	-1.2898275438e-13	1
59633.105104	-1.2759653647e-13	1
59633.105116	-1.2800774468e-13	1
59633.105127	-1.2793226714e-13	1
59633.105139	-1.2981816926e-13	1
59633.105150	-1.3035286013e-13	1
59633.105162	-1.3166480259e-13	1
59633.105174	-1.3235821787e-13	1
59633.105185	-1.3106517694e-13	1
59633.105197	-1.2850695868e-13	1
59633.105208	-1.3016716215e-13	1
59633.105220	-1.2975185676e-13	1
59633.105231	-1.3256205869e-13	1
59633.105243	-1.3207515698e-13	1
59633.105255	-1.3151823877e-13	1
59633.105266	-1.3186457286e-13	1
59633.105278	-1.3465218642e-13	1
59633.105289	-1.3103697618e-13	1
59633.105301	-1.2854724156e-13	1
59633.105313	-1.2844476593e-13	1
59633.105324	-1.2810379723e-13	1
59633.105336	-1.2766810771e-13	1
59633.105347	-1.2839581610e-13	1
59633.105359	-1.2798374671e-13	1
59633.105370	-1.2806628355e-13	1
59633.105382	-1.2937587743e-13	1
59633.105394	-1.2683947991e-13	1
59633.105405	-1.2796912084e-13	1
59633.105417	-1.2874523630e-13	1
59633.105428	-1.3007954279e-13	1
59633.105440	-1.2979634581e-13	1
59633.105451	-1.2953045660e-13	1
59633.105463	-1.3041782377e-13	1
59633.105475	-1.2962401044e-13	1
59633.105486	-1.2767478817e-13	1
59633.105498	-1.2717085167e-13	1
59633.105509	-1.3338321883e-13	1
59633.105521	-1.3369410541e-13	1
59633.105532	-1.3203314912e-13	1
59633.105544	-1.3378346165e-13	1
59633.105556	-1.3068025209e-13	1
59633.105567	-1.2810478146e-13	1
59633.105579	-1.2741530750e-13	1
59633.105590	-1.2957967141e-13	1
59633.105602	-1.3056180746e-13	1
59633.105613	-1.3196743797e-13	1
59633.105625	-1.3105301747e-13	1
59633.105637	-1.3039884890e-13	1
59633.105648	-1.2847567015e-13	1
59633.105660	-1.2810825383e-13	1
59633.105671	-1.2912242009e-13	1
59633.105683	-1.3176101821e-13	1
59633.105694	-1.3327347303e-13	1
59633.105706	-1.3154874648e-13	1
59633.105718	-1.3247372832e-13	1
59633.105729	-1.2962849956e-13	1
59633.105741	-1.2730673985e-13	1
59633.105752	-1.2592431303e-13	1
59633.105764	-1.2625068383e-13	1
59633.105775	-1.2472068918e-13	1
59633.105787	-1.2819554818e-13	1
59633.105799	-1.2968658887e-13	1
59633.105810	-1.2881052753e-13	1
59633.105822	-1.2607065534e-13	1
59633.105833	-1.2459910301e-13	1
59633.105845	-1.2682198158e-13	1
59633.105856	-1.2493645331e-13	1
59633.105868	-1.2408131972e-13	1
59633.105880	-1.2569606337e-13	1
59633.105891	-1.2675856007e-13	1
59633.105903	-1.2915160561e-13	1
59633.105914	-1.2698153072e-13	1
59633.105926	-1.2790768250e-13	1
59633.105938	-1.2772774634e-13	1
59633.105949	-1.2752065988e-13	1
59633.105961	-1.2600866323e-13	1
59633.105972	-1.2583574507e-13	1
59633.105984	-1.2612991272e-13	1
59633.105995	-1.2834581366e-13	1
59633.106007	-1.2969657237e-13	1
59633.106019	-1.2855185628e-13	1
59633.106030	-1.2743326736e-13	1
59633.106042	-1.2768217436e-13	1
59633.106053	-1.2643676108e-13	1
59633.106065	-1.2622159186e-13	1
59633.106076	-1.2792914899e-13	1
59633.106088	-1.2672706687e-13	1
59633.106100	-1.2519330666e-13	1
59633.106111	-1.2580253570e-13	1
59633.106123	-1.2683312335e-13	1
59633.106134	-1.2392060022e-13	1
59633.106146	-1.2221201389e-13	1
59633.106157	-1.2154685435e-13	1
59633.106169	-1.2261242351e-13	1
59633.106181	-1.2300904993e-13	1
59633.106192	-1.2382955253e-13	1
59633.106204	-1.2253091889e-13	1
59633.106215	-1.2136541444e-13	1
59633.106227	-1.2217562747e-13	1
59633.106238	-1.2347138107e-13	1
59633.106250	-1.1878664001e-13	1
59633.106262	-1.1919022262e-13	1
59633.106273	-1.1968866614e-13	1
59633.106285	-1.2113554652e-13	1
59633.106296	-1.2266764985e-13	1
59633.106308	-1.2159194528e-13	1
59633.106319	-1.2280155366e-13	1
59633.106331	-1.2119358834e-13	1
59633.106343	-1.2186363003e-13	1
59633.106354	-1.2580253922e-13	1
59633.106366	-1.2355488670e-13	1
59633.106377	-1.2218139473e-13	1
59633.106389	-1.1918872535e-13	1
59633.106400	-1.1936670242e-13	1
59633.106412	-1.2055235139e-13	1
59633.106424	-1.2033727408e-13	1
59633.106435	-1.1852887248e-13	1
59633.106447	-1.1896074713e-13	1
59633.106458	-1.1775528265e-13	1
59633.106470	-1.1668789477e-13	1
59633.106481	-1.1830875782e-13	1
59633.106493	-1.1978856313e-13	1
59633.106505	-1.2005618401e-13	1
59633.106516	-1.2058342065e-13	1
59633.106528	-1.1827554148e-13	1
59633.106539	-1.1614388754e-13	1
59633.106551	-1.1821516787e-13	1
59633.106563	-1.1846275009e-13	1
59633.106574	-1.2085783772e-13	1
59633.106586	-1.2347294993e-13	1
59633.106597	-1.2366792122e-13	1
59633.106609	-1.2373285485e-13	1
59633.106620	-1.2103783432e-13	1
59633.106632	-1.2177067953e-13	1
59633.106644	-1.2280103403e-13	1
59633.106655	-1.2491934775e-13	1
59633.106667	-1.2666525085e-13	1
59633.106678	-1.2719698408e-13	1
59633.106690	-1.2704428477e-13	1
59633.106701	-1.2554710074e-13	1
59633.106713	-1.2742143703e-13	1
59633.106725	-1.2606873919e-13	1
59633.106736	-1.2546173711e-13	1
59633.106748	-1.2619385437e-13	1
59633.106759	-1.2742321534e-13	1
59633.106771	-1.2542210062e-13	1
59633.106782	-1.2529623454e-13	1
59633.106794	-1.2509586600e-13	1
59633.106806	-1.2771220723e-13	1
59633.106817	-1.3174784069e-13	1
59633.106829	-1.3350552428e-13	1
59633.106840	-1.3498143307e-13	1
59633.106852	-1.3584649918e-13	1
59633.106863	-1.3569651236e-13	1
59633.106875	-1.3277108086e-13	1
59633.106887	-1.3406696460e-13	1
59633.106898	-1.3152525816e-13	1
59633.106910	-1.2897597811e-13	1
59633.106921	-1.2910672799e-13	1
59633.106933	-1.2784930781e-13	1
59633.106944	-1.3000895457e-13	1
59633.106956	-1.3004532037e-13	1
59633.106968	-1.3091610109e-13	1
59633.106979	-1.3094761794e-13	1
59633.106991	-1.3124914949e-13	1
59633.107002	-1.3026637955e-13	1
59633.107014	-1.2764254574e-13	1
59633.107025	-1.2908751927e-13	1
59633.107037	-1.2935664264e-13	1
59633.107049	-1.3013925270e-13	1
59633.107060	-1.3168677008e-13	1
59633.107072	-1.3332472235e-13	1
59633.107083	-1.3289201190e-13	1
59633.107095	-1.3247619389e-13	1
59633.107106	-1.3209304999e-13	1
59633.107118	-1.3115998622e-13	1
59633.107130	-1.3144730352e-13	1
59633.107141	-1.2713912389e-13	1
59633.107153	-1.2547881972e-13	1
59633.107164	-1.2573510057e-13	1
59633.107176	-1.2589994750e-13	1
59633.107188	-1.2627412136e-13	1
59633.107199	-1.2632916447e-13	1
59633.107211	-1.2529983864e-13	1
59633.107222	-1.2597435107e-13	1
59633.107234	-1.2631526670e-13	1
59633.107245	-1.2993082799e-13	1
59633.107257	-1.2836143343e-13	1
59633.107269	-1.2572634930e-13	1
59633.107280	-1.2576454530e-13	1
59633.107292	-1.2542550241e-13	1
59633.107303	-1.2971120421e-13	1
59633.107315	-1.3076081494e-13	1
59633.107326	-1.3338307681e-13	1
59633.107338	-1.3382893505e-13	1
59633.107350	-1.3432944939e-13	1
59633.107361	-1.3222296575e-13	1
59633.107373	-1.2951542973e-13	1
59633.107384	-1.2999362046e-13	1
59633.107396	-1.2653867622e-13	1
59633.107407	-1.2760656783e-13	1
59633.107419	-1.2999329828e-13	1
59633.107431	-1.3225804516e-13	1
59633.107442	-1.3488352045e-13	1
59633.107454	-1.3338434486e-13	1
59633.107465	-1.3537412261e-13	1
59633.107477	-1.3688496005e-13	1
59633.107488	-1.3663321364e-13	1
59633.107500	-1.3323684477e-13	1
59633.107512	-1.3306558546e-13	1
59633.107523	-1.3629523902e-13	1
59633.107535	-1.3402405902e-13	1
59633.107546	-1.3172361057e-13	1
59633.107558	-1.2935554741e-13	1
59633.107569	-1.2715153466e-13	1
59633.107581	-1.2858213525e-13	1
59633.107593	-1.3063271008e-13	1
59633.107604	-1.3076894862e-13	1
59633.107616	-1.3254119112e-13	1
59633.107627	-1.3097238197e-13	1
59633.107639	-1.3229912190e-13	1
59633.107650	-1.3146084940e-13	1
59633.107662	-1.3073894775e-13	1
59633.107674	-1.3010764898e-13	1
59633.107685	-1.3339953594e-13	1
59633.107697	-1.3304208698e-13	1
59633.107708	-1.3480994711e-13	1
59633.107720	-1.3300211046e-13	1
59633.107731	-1.3379960205e-13	1
59633.107743	-1.3540112677e-13	1
59633.107755	-1.3459535331e-13	1
59633.107766	-1.3452812101e-13	1
59633.107778	-1.3428803173e-13	1
59633.107789	-1.3302872427e-13	1
59633.107801	-1.3400822767e-13	1
59633.107812	-1.3300434142e-13	1
59633.107824	-1.3113405062e-13	1
59633.107836	-1.3162696143e-13	1
59633.107847	-1.3128696687e-13	1
59633.107859	-1.3131032243e-13	1
59633.107870	-1.3132724559e-13	1
59633.107882	-1.3243566226e-13	1
59633.107894	-1.3253631517e-13	1
59633.107905	-1.2836691513e-13	1
59633.107917	-1.2915133714e-13	1
59633.107928	-1.2673589498e-13	1
59633.107940	-1.2905722682e-13	1
59633.107951	-1.2953954063e-13	1
59633.107963	-1.3111793880e-13	1
59633.107975	-1.3032605869e-13	1
59633.107986	-1.3258864428e-13	1
59633.107998	-1.3541026795e-13	1
59633.108009	-1.3274268165e-13	1
59633.108021	-1.3445324623e-13	1
59633.108032	-1.3665285841e-13	1
59633.108044	-1.3289519973e-13	1
59633.108056	-1.3228320100e-13	1
59633.108067	-1.3354920550e-13	1
59633.108079	-1.3538476455e-13	1
59633.108090	-1.3565626619e-13	1
59633.108102	-1.3577617344e-13	1
59633.108113	-1.3526032463e-13	1
59633.108125	-1.3440953634e-13	1
59633.108137	-1.3348502047e-13	1
59633.108148	-1.3247648810e-13	1
59633.108160	-1.3368161340e-13	1
59633.108171	-1.3520930638e-13	1
59633.108183	-1.3459573335e-13	1
59633.108194	-1.3282522786e-13	1
59633.108206	-1.3138508544e-13	1
59633.108218	-1.3375003942e-13	1
59633.108229	-1.3436843724e-13	1
59633.108241	-1.3360078122e-13	1
59633.108252	-1.3435632458e-13	1
59633.108264	-1.3401978496e-13	1
59633.108275	-1.3297341835e-13	1
59633.108287	-1.3085459524e-13	1
59633.108299	-1.2958507124e-13	1
59633.108310	-1.2879030381e-13	1
59633.108322	-1.2836230899e-13	1
59633.108333	-1.3025208801e-13	1
59633.108345	-1.3131698268e-13	1
59633.108356	-1.3134568636e-13	1
59633.108368	-1.3281411453e-13	1
59633.108380	-1.3526301039e-13	1
59633.108391	-1.3633653887e-13	1
59633.108403	-1.3735858139e-13	1
59633.108414	-1.3387967089e-13	1
59633.108426	-1.3308953092e-13	1
59633.108437	-1.3195812667e-13	1
59633.108449	-1.3416888638e-13	1
59633.108461	-1.3470114419e-13	1
59633.108472	-1.3266567823e-13	1
59633.108484	-1.3293367380e-13	1
59633.108495	-1.3361330760e-13	1
59633.108507	-1.3262835044e-13	1
59633.108519	-1.3020828602e-13	1
59633.108530	-1.3159101192e-13	1
59633.108542	-1.3459852015e-13	1
59633.108553	-1.3516183595e-13	1
59633.108565	-1.3342204469e-13	1
59633.108576	-1.3196430541e-13	1
59633.108588	-1.3103447814e-13	1
59633.108600	-1.2786530484e-13	1
59633.108611	-1.2992477486e-13	1
59633.108623	-1.3151727678e-13	1
59633.108634	-1.3011974799e-13	1
59633.108646	-1.2957012149e-13	1
59633.108657	-1.2794378795e-13	1
59633.108669	-1.2579855996e-13	1
59633.108681	-1.2278049618e-13	1
59633.108692	-1.2343019270e-13	1
59633.108704	-1.2792825992e-13	1
59633.108715	-1.2952012499e-13	1
59633.108727	-1.3013050031e-13	1
59633.108738	-1.2952850980e-13	1
59633.108750	-1.3132112239e-13	1
59633.108762	-1.3083005060e-13	1
59633.108773	-1.2986816749e-13	1
59633.108785	-1.2927957232e-13	1
59633.108796	-1.2903766216e-13	1
59633.108808	-1.2862441979e-13	1
59633.108819	-1.2719104205e-13	1
59633.108831	-1.2955956480e-13	1
59633.108843	-1.3101934737e-13	1
59633.108854	-1.2955083379e-13	1
59633.108866	-1.2760539567e-13	1
59633.108877	-1.2455826983e-13	1
59633.108889	-1.2545062774e-13	1
59633.108900	-1.2434719365e-13	1
59633.108912	-1.2366410603e-13	1
59633.108924	-1.2188019679e-13	1
59633.108935	-1.2330769533e-13	1
59633.108947	-1.2618521495e-13	1
59633.108958	-1.2618159456e-13	1
59633.108970	-1.2357072798e-13	1
59633.108981	-1.2245503003e-13	1
59633.108993	-1.2374956526e-13	1
59633.109005	-1.2251140815e-13	1
59633.109016	-1.2157472173e-13	1
59633.109028	-1.2324944097e-13	1
59633.109039	-1.2408286852e-13	1
59633.109051	-1.2489395403e-13	1
59633.109062	-1.2621708724e-13	1
59633.109074	-1.2699223812e-13	1
59633.109086	-1.3030463807e-13	1
59633.109097	-1.3102575395e-13	1
59633.109109	-1.3067455392e-13	1
59633.109120	-1.2993070884e-13	1
59633.109132	-1.2991327958e-13	1
59633.109144	-1.2693116862e-13	1
59633.109155	-1.2746905796e-13	1
59633.109167	-1.3070850282e-13	1
59633.109178	-1.2907338362e-13	1
59633.109190	-1.2922976417e-13	1
59633.109201	-1.3257396616e-13	1
59633.109213	-1.3224163723e-13	1
59633.109225	-1.3245174422e-13	1
59633.109236	-1.3488155710e-13	1
59633.109248	-1.3347857368e-13	1
59633.109259	-1.3230714557e-13	1
59633.109271	-1.2959772336e-13	1
59633.109282	-1.2873708266e-13	1
59633.109294	-1.2622463057e-13	1
59633.109306	-1.2849645955e-13	1
59633.109317	-1.2733409344e-13	1
59633.109329	-1.2696231499e-13	1
59633.109340	-1.2559822160e-13	1
59633.109352	-1.2633005194e-13	1
59633.109363	-1.2825521766e-13	1
59633.109375	-1.2692032764e-13	1
59633.109387	-1.2798475139e-13	1
