# Data for INRIM_RioMod-INRIM_LoYb 
# File generated on: 2022-04-05T16:26:03+02:00
# With the script: 03-ybcombine.py 
# 
# t           	ΔA→B             	flag
59631.630671	-1.0651453798e-10	1
59631.630683	-1.0651126685e-10	1
59631.630694	-1.0651217224e-10	1
59631.630706	-1.0651229133e-10	1
59631.630718	-1.0651517802e-10	1
59631.630729	-1.0651595296e-10	1
59631.630741	-1.0651359488e-10	1
59631.630752	-1.0651342520e-10	1
59631.630764	-1.0651215756e-10	1
59631.630775	-1.0651177434e-10	1
59631.630787	-1.0651280062e-10	1
59631.630799	-1.0651639894e-10	1
59631.630810	-1.0651719861e-10	1
59631.630822	-1.0651788256e-10	1
59631.630833	-1.0651818845e-10	1
59631.630845	-1.0651470033e-10	1
59631.630856	-1.0651765232e-10	1
59631.630868	-1.0651588140e-10	1
59631.630880	-1.0651641648e-10	1
59631.630891	-1.0651559625e-10	1
59631.630903	-1.0651716467e-10	1
59631.630914	-1.0652085392e-10	1
59631.630926	-1.0652486875e-10	1
59631.630937	-1.0652277066e-10	1
59631.630949	-1.0652243359e-10	1
59631.630961	-1.0652251786e-10	1
59631.630972	-1.0652408356e-10	1
59631.630984	-1.0652474319e-10	1
59631.630995	-1.0652100232e-10	1
59631.631007	-1.0652150180e-10	1
59631.631019	-1.0652308971e-10	1
59631.631030	-1.0652697492e-10	1
59631.631042	-1.0652844377e-10	1
59631.631053	-1.0652749023e-10	1
59631.631065	-1.0652705752e-10	1
59631.631076	-1.0653092448e-10	1
59631.631088	-1.0653231562e-10	1
59631.631100	-1.0653509319e-10	1
59631.631111	-1.0653114378e-10	1
59631.631123	-1.0653298861e-10	1
59631.631134	-1.0653701050e-10	1
59631.631146	-1.0653730970e-10	1
59631.631157	-1.0653246019e-10	1
59631.631169	-1.0653427604e-10	1
59631.631181	-1.0653266503e-10	1
59631.631192	-1.0653606154e-10	1
59631.631204	-1.0653627752e-10	1
59631.631215	-1.0653567729e-10	1
59631.631227	-1.0653954364e-10	1
59631.631238	-1.0653910777e-10	1
59631.631250	-1.0654196695e-10	1
59631.631262	-1.0654241016e-10	1
59631.631273	-1.0654125092e-10	1
59631.631285	-1.0654221783e-10	1
59631.631296	-1.0653909672e-10	1
59631.631308	-1.0654006338e-10	1
59631.631319	-1.0653936407e-10	1
59631.631331	-1.0654096324e-10	1
59631.631343	-1.0654601509e-10	1
59631.631354	-1.0654802053e-10	1
59631.631366	-1.0654646981e-10	1
59631.631377	-1.0654839341e-10	1
59631.631389	-1.0655170478e-10	1
59631.631400	-1.0655292215e-10	1
59631.631412	-1.0655417434e-10	1
59631.631424	-1.0655257693e-10	1
59631.631435	-1.0655272906e-10	1
59631.631447	-1.0655381715e-10	1
59631.631458	-1.0655192925e-10	1
59631.631470	-1.0655491717e-10	1
59631.631481	-1.0655718081e-10	1
59631.631493	-1.0655771612e-10	1
59631.631505	-1.0655641561e-10	1
59631.631516	-1.0655804972e-10	1
59631.631528	-1.0655801085e-10	1
59631.631539	-1.0655730068e-10	1
59631.631551	-1.0655661859e-10	1
59631.631562	-1.0655814487e-10	1
59631.631574	-1.0656377826e-10	1
59631.631586	-1.0656566784e-10	1
59631.631597	-1.0656316781e-10	1
59631.631609	-1.0656442079e-10	1
59631.631620	-1.0656602758e-10	1
59631.631632	-1.0656674252e-10	1
59631.631644	-1.0656739542e-10	1
59631.631655	-1.0656648744e-10	1
59631.631667	-1.0656501172e-10	1
59631.631678	-1.0656543304e-10	1
59631.631690	-1.0656957073e-10	1
59631.631701	-1.0657051422e-10	1
59631.631713	-1.0656917348e-10	1
59631.631725	-1.0657162946e-10	1
59631.631736	-1.0656975399e-10	1
59631.631748	-1.0656949720e-10	1
59631.631759	-1.0657204854e-10	1
59631.631771	-1.0657177408e-10	1
59631.631782	-1.0657054072e-10	1
59631.631794	-1.0657244159e-10	1
59631.631806	-1.0657270176e-10	1
59631.631817	-1.0657286429e-10	1
59631.631829	-1.0657312860e-10	1
59631.631840	-1.0657450369e-10	1
59631.631852	-1.0657893855e-10	1
59631.631863	-1.0658004314e-10	1
59631.631875	-1.0658071882e-10	1
59631.631887	-1.0657761720e-10	1
59631.631898	-1.0657792511e-10	1
59631.631910	-1.0657769769e-10	1
59631.631921	-1.0658000127e-10	1
59631.631933	-1.0658242137e-10	1
59631.631944	-1.0658186114e-10	1
59631.631956	-1.0658352182e-10	1
59631.631968	-1.0658464979e-10	1
59631.631979	-1.0658164481e-10	1
59631.631991	-1.0658056611e-10	1
59631.632002	-1.0657968941e-10	1
59631.632014	-1.0658166047e-10	1
59631.632025	-1.0658342220e-10	1
59631.632037	-1.0658419607e-10	1
59631.632049	-1.0658573888e-10	1
59631.632060	-1.0658752522e-10	1
59631.632072	-1.0659198556e-10	1
59631.632083	-1.0659527018e-10	1
59631.632095	-1.0659468290e-10	1
59631.632106	-1.0659437991e-10	1
59631.632118	-1.0659492658e-10	1
59631.632130	-1.0659589554e-10	1
59631.632141	-1.0659057134e-10	1
59631.632153	-1.0659143192e-10	1
59631.632164	-1.0659430061e-10	1
59631.632176	-1.0659455881e-10	1
59631.632187	-1.0659242559e-10	1
59631.632199	-1.0659213569e-10	1
59631.632211	-1.0659229878e-10	1
59631.632222	-1.0659373724e-10	1
59631.632234	-1.0659457045e-10	1
59631.632245	-1.0659752783e-10	1
59631.632257	-1.0659561173e-10	1
59631.632269	-1.0659518822e-10	1
59631.632280	-1.0659426992e-10	1
59631.632292	-1.0659364981e-10	1
59631.632303	-1.0658986827e-10	1
59631.632315	-1.0659077731e-10	1
59631.632326	-1.0658932727e-10	1
59631.632338	-1.0659203165e-10	1
59631.632350	-1.0659275457e-10	1
59631.632361	-1.0659194759e-10	1
59631.632373	-1.0659285837e-10	1
59631.632384	-1.0659322700e-10	1
59631.632396	-1.0659242767e-10	1
59631.632407	-1.0659188863e-10	1
59631.632419	-1.0659316818e-10	1
59631.632431	-1.0659415047e-10	1
59631.632442	-1.0659060103e-10	1
59631.632454	-1.0659261162e-10	1
59631.632465	-1.0659335141e-10	1
59631.632477	-1.0660013443e-10	1
59631.632488	-1.0659738747e-10	1
59631.632500	-1.0659778940e-10	1
59631.632512	-1.0659856931e-10	1
59631.632523	-1.0660330859e-10	1
59631.632535	-1.0660574632e-10	1
59631.632546	-1.0660697102e-10	1
59631.632558	-1.0660537528e-10	1
59631.632569	-1.0660506065e-10	1
59631.632581	-1.0660715205e-10	1
59631.632593	-1.0660924803e-10	1
59631.632604	-1.0660997419e-10	1
59631.632616	-1.0660795141e-10	1
59631.632627	-1.0660358398e-10	1
59631.632639	-1.0660691172e-10	1
59631.632650	-1.0660813380e-10	1
59631.632662	-1.0660737687e-10	1
59631.632674	-1.0660639550e-10	1
59631.632685	-1.0660389592e-10	1
59631.632697	-1.0660512430e-10	1
59631.632708	-1.0660898090e-10	1
59631.632720	-1.0661068798e-10	1
59631.632731	-1.0660912793e-10	1
59631.632743	-1.0660751055e-10	1
59631.632755	-1.0661281860e-10	1
59631.632766	-1.0660897712e-10	1
59631.632778	-1.0661141846e-10	1
59631.632789	-1.0661369077e-10	1
59631.632801	-1.0661789136e-10	1
59631.632812	-1.0661681856e-10	1
59631.632824	-1.0661749899e-10	1
59631.632836	-1.0661906069e-10	1
59631.632847	-1.0662016095e-10	1
59631.632928	-1.0662345105e-10	1
59631.632940	-1.0662334330e-10	1
59631.632951	-1.0662190353e-10	1
59631.632963	-1.0662053562e-10	1
59631.632975	-1.0662473094e-10	1
59631.632986	-1.0662182580e-10	1
59631.632998	-1.0662143334e-10	1
59631.633009	-1.0662022762e-10	1
59631.633090	-1.0663850792e-10	1
59631.633102	-1.0663681735e-10	1
59631.633113	-1.0663544011e-10	1
59631.633125	-1.0663705611e-10	1
59631.633137	-1.0663931867e-10	1
59631.633148	-1.0664192609e-10	1
59631.633160	-1.0664044970e-10	1
59631.633171	-1.0664028804e-10	1
59631.633183	-1.0664144335e-10	1
59631.633194	-1.0664272151e-10	1
59631.633206	-1.0664571589e-10	1
59631.633218	-1.0664500231e-10	1
59631.633229	-1.0664839467e-10	1
59631.633241	-1.0664598428e-10	1
59631.633252	-1.0664599327e-10	1
59631.633333	-1.0664510545e-10	1
59631.633345	-1.0664648687e-10	1
59631.633356	-1.0664312140e-10	1
59631.633368	-1.0664340820e-10	1
59631.633380	-1.0664606906e-10	1
59631.633391	-1.0664677063e-10	1
59631.633403	-1.0664888646e-10	1
59631.633414	-1.0664999267e-10	1
59631.633426	-1.0665185332e-10	1
59631.633438	-1.0665494943e-10	1
59631.633449	-1.0665797067e-10	1
59631.633461	-1.0665839957e-10	1
59631.633472	-1.0665483757e-10	1
59631.633484	-1.0665392835e-10	1
59631.633495	-1.0665163729e-10	1
59631.633507	-1.0665375214e-10	1
59631.633519	-1.0665302681e-10	1
59631.633530	-1.0664895789e-10	1
59631.633542	-1.0665146467e-10	1
59631.633553	-1.0665486686e-10	1
59631.633565	-1.0665630541e-10	1
59631.633576	-1.0665843567e-10	1
59631.633588	-1.0665329693e-10	1
59631.633600	-1.0665374524e-10	1
59631.633611	-1.0665367399e-10	1
59631.633623	-1.0665699229e-10	1
59631.633634	-1.0665792142e-10	1
59631.633646	-1.0665721661e-10	1
59631.633657	-1.0665860922e-10	1
59631.633669	-1.0665908291e-10	1
59631.633681	-1.0666256242e-10	1
59631.633692	-1.0666130685e-10	1
59631.633704	-1.0666006261e-10	1
59631.633715	-1.0666164553e-10	1
59631.633727	-1.0666487005e-10	1
59631.633738	-1.0666739483e-10	1
59631.633750	-1.0666788892e-10	1
59631.633762	-1.0667168205e-10	1
59631.633773	-1.0667302766e-10	1
59631.633785	-1.0666906635e-10	1
59631.633796	-1.0667271795e-10	1
59631.633808	-1.0667358240e-10	1
59631.633819	-1.0667642423e-10	1
59631.633831	-1.0667713427e-10	1
59631.633843	-1.0667476153e-10	1
59631.633854	-1.0667324942e-10	1
59631.633866	-1.0667168490e-10	1
59631.633877	-1.0667342181e-10	1
59631.633889	-1.0667451621e-10	1
59631.633900	-1.0667353413e-10	1
59631.633912	-1.0667236296e-10	1
59631.633924	-1.0667386010e-10	1
59631.633935	-1.0667772552e-10	1
59631.633947	-1.0667692904e-10	1
59631.633958	-1.0667515808e-10	1
59631.633970	-1.0667299507e-10	1
59631.633981	-1.0667748606e-10	1
59631.633993	-1.0667655998e-10	1
59631.634005	-1.0667795150e-10	1
59631.634016	-1.0668175619e-10	1
59631.634028	-1.0668379341e-10	1
59631.634039	-1.0668616371e-10	1
59631.634051	-1.0668785394e-10	1
59631.634063	-1.0668810088e-10	1
59631.634074	-1.0668788574e-10	1
59631.634086	-1.0668871295e-10	1
59631.634097	-1.0668937876e-10	1
59631.634109	-1.0668965844e-10	1
59631.634120	-1.0668545667e-10	1
59631.634132	-1.0668601079e-10	1
59631.634144	-1.0668601695e-10	1
59631.634155	-1.0668500629e-10	1
59631.634167	-1.0668641223e-10	1
59631.634178	-1.0668660685e-10	1
59631.634190	-1.0668980506e-10	1
59631.634201	-1.0669302434e-10	1
59631.634213	-1.0669319913e-10	1
59631.634225	-1.0669664269e-10	1
59631.634236	-1.0669614801e-10	1
59631.634248	-1.0669589773e-10	1
59631.634259	-1.0669666334e-10	1
59631.634271	-1.0669582234e-10	1
59631.634282	-1.0669746031e-10	1
59631.634294	-1.0669813939e-10	1
59631.634306	-1.0669921488e-10	1
59631.634317	-1.0669980553e-10	1
59631.634329	-1.0669939987e-10	1
59631.634340	-1.0669985177e-10	1
59631.634352	-1.0670023006e-10	1
59631.634363	-1.0670091798e-10	1
59631.634375	-1.0670011353e-10	1
59631.634387	-1.0670200816e-10	1
59631.634398	-1.0670221282e-10	1
59631.634410	-1.0670433354e-10	1
59631.634421	-1.0670537118e-10	1
59631.634433	-1.0670750161e-10	1
59631.634444	-1.0670721795e-10	1
59631.634456	-1.0670307013e-10	1
59631.634468	-1.0670834703e-10	1
59631.634479	-1.0670789534e-10	1
59631.634491	-1.0670885031e-10	1
59631.634502	-1.0670672378e-10	1
59631.634514	-1.0670748752e-10	1
59631.634525	-1.0670707701e-10	1
59631.634537	-1.0670682983e-10	1
59631.634549	-1.0670424076e-10	1
59631.634560	-1.0670718980e-10	1
59631.634572	-1.0671092430e-10	1
59631.634583	-1.0671342764e-10	1
59631.634595	-1.0671411723e-10	1
59631.634606	-1.0671399125e-10	1
59631.634618	-1.0671748784e-10	1
59631.634630	-1.0671506235e-10	1
59631.634641	-1.0671218658e-10	1
59631.634653	-1.0671201151e-10	1
59631.634664	-1.0671131928e-10	1
59631.634676	-1.0671497577e-10	1
59631.634688	-1.0671477412e-10	1
59631.634699	-1.0671121073e-10	1
59631.634711	-1.0671142032e-10	1
59631.634722	-1.0670952688e-10	1
59631.634734	-1.0670894177e-10	1
59631.634745	-1.0671310136e-10	1
59631.634757	-1.0671133829e-10	1
59631.634769	-1.0671145047e-10	1
59631.634780	-1.0670794622e-10	1
59631.634792	-1.0671038772e-10	1
59631.634803	-1.0671045591e-10	1
59631.634815	-1.0671188376e-10	1
59631.634826	-1.0671217056e-10	1
59631.634838	-1.0671576314e-10	1
59631.634850	-1.0671572204e-10	1
59631.634861	-1.0671565312e-10	1
59631.634873	-1.0671359189e-10	1
59631.634884	-1.0671335942e-10	1
59631.634896	-1.0671603640e-10	1
59631.634907	-1.0671704429e-10	1
59631.634919	-1.0671627248e-10	1
59631.634931	-1.0671689230e-10	1
59631.634942	-1.0671359403e-10	1
59631.634954	-1.0671706879e-10	1
59631.634965	-1.0671886728e-10	1
59631.634977	-1.0672026456e-10	1
59631.634988	-1.0672312688e-10	1
59631.635000	-1.0672174417e-10	1
59631.635012	-1.0672453920e-10	1
59631.635023	-1.0672713448e-10	1
59631.635035	-1.0672854869e-10	1
59631.635046	-1.0672657194e-10	1
59631.635058	-1.0672653986e-10	1
59631.635069	-1.0672929168e-10	1
59631.635081	-1.0672881215e-10	1
59631.635093	-1.0673005540e-10	1
59631.635104	-1.0672642813e-10	1
59631.635116	-1.0672228004e-10	1
59631.635127	-1.0672204170e-10	1
59631.635139	-1.0672740544e-10	1
59631.635150	-1.0672726427e-10	1
59631.635162	-1.0672821589e-10	1
59631.635174	-1.0673128214e-10	1
59631.635185	-1.0673286079e-10	1
59631.635197	-1.0673294346e-10	1
59631.635208	-1.0673093441e-10	1
59631.635220	-1.0673113256e-10	1
59631.635231	-1.0673211528e-10	1
59631.635243	-1.0673299914e-10	1
59631.635255	-1.0673470194e-10	1
59631.635266	-1.0673370613e-10	1
59631.635278	-1.0673550681e-10	1
59631.635289	-1.0673760783e-10	1
59631.635301	-1.0674056470e-10	1
59631.635313	-1.0673876537e-10	1
59631.635324	-1.0673944659e-10	1
59631.635336	-1.0674252992e-10	1
59631.635347	-1.0673856826e-10	1
59631.635359	-1.0673801331e-10	1
59631.635370	-1.0673759089e-10	1
59631.635382	-1.0673803604e-10	1
59631.635394	-1.0673209669e-10	1
59631.635405	-1.0673798383e-10	1
59631.635417	-1.0673885838e-10	1
59631.635428	-1.0673951154e-10	1
59631.635440	-1.0674084270e-10	1
59631.635451	-1.0674472335e-10	1
59631.635463	-1.0674383035e-10	1
59631.635475	-1.0674043450e-10	1
59631.635486	-1.0673847399e-10	1
59631.635498	-1.0673995348e-10	1
59631.635509	-1.0674045556e-10	1
59631.635521	-1.0673942743e-10	1
59631.635532	-1.0673874542e-10	1
59631.635544	-1.0674134598e-10	1
59631.635556	-1.0674342470e-10	1
59631.635567	-1.0674315144e-10	1
59631.635579	-1.0674521702e-10	1
59631.635590	-1.0674938964e-10	1
59631.635602	-1.0675063170e-10	1
59631.635613	-1.0675073225e-10	1
59631.635625	-1.0675519803e-10	1
59631.635637	-1.0675172531e-10	1
59631.635648	-1.0674877967e-10	1
59631.635660	-1.0675330895e-10	1
59631.635671	-1.0675514084e-10	1
59631.635683	-1.0675553288e-10	1
59631.635694	-1.0675329677e-10	1
59631.635706	-1.0675211252e-10	1
59631.635718	-1.0675333333e-10	1
59631.635729	-1.0675588172e-10	1
59631.635741	-1.0675563946e-10	1
59631.635752	-1.0675293398e-10	1
59631.635764	-1.0675307465e-10	1
59631.635775	-1.0675527047e-10	1
59631.635787	-1.0675445667e-10	1
59631.635799	-1.0675731859e-10	1
59631.635810	-1.0675595537e-10	1
59631.635822	-1.0675808588e-10	1
59631.635833	-1.0676074979e-10	1
59631.635845	-1.0676207095e-10	1
59631.635856	-1.0675895364e-10	1
59631.635868	-1.0675926446e-10	1
59631.635880	-1.0675957118e-10	1
59631.635891	-1.0676625324e-10	1
59631.635903	-1.0676591000e-10	1
59631.635914	-1.0676423241e-10	1
59631.635926	-1.0676269244e-10	1
59631.635938	-1.0676113708e-10	1
59631.635949	-1.0676015099e-10	1
59631.635961	-1.0676257858e-10	1
59631.635972	-1.0675987488e-10	1
59631.635984	-1.0676046248e-10	1
59631.635995	-1.0676222405e-10	1
59631.636007	-1.0675955860e-10	1
59631.636019	-1.0676464426e-10	1
59631.636030	-1.0676408369e-10	1
59631.636042	-1.0676205895e-10	1
59631.636053	-1.0676244073e-10	1
59631.636065	-1.0676302518e-10	1
59631.636076	-1.0676481951e-10	1
59631.636088	-1.0676305081e-10	1
59631.636100	-1.0676094381e-10	1
59631.636111	-1.0675925472e-10	1
59631.636123	-1.0676285581e-10	1
59631.636134	-1.0676503976e-10	1
59631.636146	-1.0676652364e-10	1
59631.636157	-1.0676219469e-10	1
59631.636169	-1.0676381578e-10	1
59631.636181	-1.0676166440e-10	1
59631.636192	-1.0676169697e-10	1
59631.636204	-1.0676352684e-10	1
59631.636215	-1.0676086486e-10	1
59631.636227	-1.0675965878e-10	1
59631.636238	-1.0675984562e-10	1
59631.636250	-1.0676080219e-10	1
59631.636262	-1.0676260849e-10	1
59631.636273	-1.0676279320e-10	1
59631.636285	-1.0676462044e-10	1
59631.636296	-1.0676577312e-10	1
59631.636308	-1.0676469741e-10	1
59631.636319	-1.0676681983e-10	1
59631.636331	-1.0676264044e-10	1
59631.636343	-1.0676742176e-10	1
59631.636354	-1.0676722299e-10	1
59631.636366	-1.0676422495e-10	1
59631.636377	-1.0676705625e-10	1
59631.636389	-1.0676992888e-10	1
59631.636400	-1.0676788135e-10	1
59631.636412	-1.0676544273e-10	1
59631.636424	-1.0676314397e-10	1
59631.636435	-1.0676547470e-10	1
59631.636447	-1.0676671482e-10	1
59631.636458	-1.0676361970e-10	1
59631.636470	-1.0676328406e-10	1
59631.636481	-1.0676295984e-10	1
59631.636493	-1.0676027529e-10	1
59631.636505	-1.0676345880e-10	1
59631.636516	-1.0676602820e-10	1
59631.636528	-1.0676768280e-10	1
59631.636539	-1.0677031354e-10	1
59631.636551	-1.0677086541e-10	1
59631.636563	-1.0677255209e-10	1
59631.636574	-1.0677053563e-10	1
59631.636586	-1.0677267536e-10	1
59631.636597	-1.0677229093e-10	1
59631.636609	-1.0677045392e-10	1
59631.636620	-1.0677015551e-10	1
59631.636632	-1.0677193510e-10	1
59631.636644	-1.0677433524e-10	1
59631.636655	-1.0677382546e-10	1
59631.636667	-1.0677686717e-10	1
59631.636678	-1.0677475107e-10	1
59631.636690	-1.0677868277e-10	1
59631.636701	-1.0677696857e-10	1
59631.636713	-1.0678008989e-10	1
59631.636725	-1.0677927122e-10	1
59631.636736	-1.0678306052e-10	1
59631.636748	-1.0677917016e-10	1
59631.636759	-1.0678374988e-10	1
59631.636771	-1.0678168318e-10	1
59631.636782	-1.0678292412e-10	1
59631.636794	-1.0678613365e-10	1
59631.636806	-1.0677998536e-10	1
59631.636817	-1.0678861357e-10	1
59631.636829	-1.0678753530e-10	1
59631.636921	-1.0678684606e-10	1
59631.636933	-1.0678910615e-10	1
59631.636944	-1.0678896029e-10	1
59631.636956	-1.0679144290e-10	1
59631.636968	-1.0679349023e-10	1
59631.636979	-1.0679019832e-10	1
59631.636991	-1.0679035422e-10	1
59631.637002	-1.0679029426e-10	1
59631.637014	-1.0679286567e-10	1
59631.637025	-1.0679384527e-10	1
59631.637037	-1.0678937280e-10	1
59631.637049	-1.0678815941e-10	1
59631.637060	-1.0678457544e-10	1
59631.637072	-1.0678344723e-10	1
59631.637083	-1.0678437968e-10	1
59631.637095	-1.0678525223e-10	1
59631.637106	-1.0678843983e-10	1
59631.637118	-1.0678562111e-10	1
59631.637130	-1.0678658182e-10	1
59631.637141	-1.0678738233e-10	1
59631.637153	-1.0678845477e-10	1
59631.637164	-1.0678895490e-10	1
59631.637176	-1.0679182817e-10	1
59631.637188	-1.0678937199e-10	1
59631.637199	-1.0679114127e-10	1
59631.637211	-1.0678890580e-10	1
59631.637222	-1.0678897999e-10	1
59631.637234	-1.0678885859e-10	1
59631.637245	-1.0679263220e-10	1
59631.637257	-1.0679208097e-10	1
59631.637269	-1.0679196738e-10	1
59631.637280	-1.0679304782e-10	1
59631.637292	-1.0679403505e-10	1
59631.637303	-1.0679726582e-10	1
59631.637315	-1.0679475769e-10	1
59631.637326	-1.0679219648e-10	1
59631.637338	-1.0679170372e-10	1
59631.637350	-1.0679020419e-10	1
59631.637361	-1.0679189634e-10	1
59631.637373	-1.0678832368e-10	1
59631.637384	-1.0678971092e-10	1
59631.637396	-1.0679174663e-10	1
59631.637407	-1.0679414862e-10	1
59631.637419	-1.0679541549e-10	1
59631.637431	-1.0679442974e-10	1
59631.637442	-1.0679777309e-10	1
59631.637454	-1.0679998192e-10	1
59631.637465	-1.0679983898e-10	1
59631.637477	-1.0679947809e-10	1
59631.637488	-1.0679509167e-10	1
59631.637500	-1.0679218631e-10	1
59631.637512	-1.0679277114e-10	1
59631.637523	-1.0679358993e-10	1
59631.637535	-1.0679426654e-10	1
59631.637546	-1.0679577174e-10	1
59631.637558	-1.0679364743e-10	1
59631.637569	-1.0678952007e-10	1
59631.637581	-1.0679152109e-10	1
59631.637593	-1.0679256639e-10	1
59631.637604	-1.0679395249e-10	1
59631.637616	-1.0679349882e-10	1
59631.637627	-1.0679403511e-10	1
59631.637639	-1.0679140502e-10	1
59631.637650	-1.0679328849e-10	1
59631.637662	-1.0679468608e-10	1
59631.637674	-1.0679275788e-10	1
59631.637685	-1.0679423100e-10	1
59631.637697	-1.0679126293e-10	1
59631.637708	-1.0679013645e-10	1
59631.637720	-1.0678959717e-10	1
59631.637731	-1.0678868111e-10	1
59631.637743	-1.0679175493e-10	1
59631.637755	-1.0679248665e-10	1
59631.637766	-1.0679192089e-10	1
59631.637778	-1.0679300024e-10	1
59631.637789	-1.0679652174e-10	1
59631.637801	-1.0679838111e-10	1
59631.637813	-1.0679282859e-10	1
59631.637824	-1.0679184198e-10	1
59631.637836	-1.0679205068e-10	1
59631.637847	-1.0679064293e-10	1
59631.637859	-1.0678916307e-10	1
59631.637870	-1.0679063973e-10	1
59631.637882	-1.0679054775e-10	1
59631.637963	-1.0679253727e-10	1
59631.637975	-1.0679414478e-10	1
59631.637986	-1.0679410419e-10	1
59631.637998	-1.0679310708e-10	1
59631.638009	-1.0679309770e-10	1
59631.638021	-1.0678890451e-10	1
59631.638032	-1.0679171643e-10	1
59631.638044	-1.0679496911e-10	1
59631.638056	-1.0679439026e-10	1
59631.638067	-1.0679445975e-10	1
59631.638079	-1.0679263188e-10	1
59631.638090	-1.0679623344e-10	1
59631.638102	-1.0679444933e-10	1
59631.638113	-1.0679354303e-10	1
59631.638125	-1.0679213688e-10	1
59631.638137	-1.0679474383e-10	1
59631.638148	-1.0679908464e-10	1
59631.638160	-1.0679914664e-10	1
59631.638171	-1.0679694767e-10	1
59631.638183	-1.0679733226e-10	1
59631.638194	-1.0679602983e-10	1
59631.638206	-1.0679629385e-10	1
59631.638218	-1.0679464434e-10	1
59631.638229	-1.0679709289e-10	1
59631.638241	-1.0679714513e-10	1
59631.638252	-1.0679811875e-10	1
59631.638264	-1.0679914695e-10	1
59631.638275	-1.0679886186e-10	1
59631.638287	-1.0680138484e-10	1
59631.638299	-1.0680087113e-10	1
59631.638310	-1.0680162640e-10	1
59631.638322	-1.0680355386e-10	1
59631.638333	-1.0680346111e-10	1
59631.638345	-1.0680389406e-10	1
59631.638356	-1.0680384292e-10	1
59631.638368	-1.0680195768e-10	1
59631.638380	-1.0680607834e-10	1
59631.638391	-1.0680609175e-10	1
59631.638403	-1.0680639635e-10	1
59631.638414	-1.0680680949e-10	1
59631.638426	-1.0680918575e-10	1
59631.638438	-1.0681043203e-10	1
59631.638449	-1.0680938927e-10	1
59631.638461	-1.0680716846e-10	1
59631.638472	-1.0680550435e-10	1
59631.638484	-1.0680477369e-10	1
59631.638495	-1.0680318570e-10	1
59631.638507	-1.0680169481e-10	1
59631.638519	-1.0680043939e-10	1
59631.638530	-1.0680231095e-10	1
59631.638542	-1.0680209336e-10	1
59631.638553	-1.0680037891e-10	1
59631.638565	-1.0680032303e-10	1
59631.638576	-1.0680438812e-10	1
59631.638588	-1.0680242504e-10	1
59631.638600	-1.0680052212e-10	1
59631.638611	-1.0680473800e-10	1
59631.638623	-1.0680799717e-10	1
59631.638634	-1.0680805983e-10	1
59631.638646	-1.0680728210e-10	1
59631.638657	-1.0680915381e-10	1
59631.638669	-1.0680621707e-10	1
59631.638681	-1.0680844233e-10	1
59631.638692	-1.0680830454e-10	1
59631.638704	-1.0681182446e-10	1
59631.638715	-1.0681084303e-10	1
59631.638727	-1.0681400811e-10	1
59631.638738	-1.0681696677e-10	1
59631.638750	-1.0681864530e-10	1
59631.638762	-1.0681607601e-10	1
59631.638773	-1.0681559232e-10	1
59631.638785	-1.0681429963e-10	1
59631.638796	-1.0681468578e-10	1
59631.638808	-1.0681799846e-10	1
59631.638819	-1.0681716987e-10	1
59631.638831	-1.0681416578e-10	1
59631.638843	-1.0681585551e-10	1
59631.638854	-1.0682180125e-10	1
59631.638866	-1.0681927589e-10	1
59631.638877	-1.0681804268e-10	1
59631.638889	-1.0681899400e-10	1
59631.638900	-1.0681690412e-10	1
59631.638912	-1.0681678799e-10	1
59631.638924	-1.0681976726e-10	1
59631.638935	-1.0682300755e-10	1
59631.638947	-1.0682199037e-10	1
59631.638958	-1.0682241807e-10	1
59631.638970	-1.0682176838e-10	1
59631.638981	-1.0682345687e-10	1
59631.638993	-1.0682356108e-10	1
59631.639005	-1.0682126723e-10	1
59631.639016	-1.0682213225e-10	1
59631.639028	-1.0682103204e-10	1
59631.639039	-1.0682141935e-10	1
59631.639051	-1.0682418568e-10	1
59631.639062	-1.0682614057e-10	1
59631.639074	-1.0682504874e-10	1
59631.639086	-1.0682750512e-10	1
59631.639097	-1.0682970862e-10	1
59631.639109	-1.0683235949e-10	1
59631.639120	-1.0683167302e-10	1
59631.639132	-1.0683059696e-10	1
59631.639144	-1.0683015415e-10	1
59631.639155	-1.0683061115e-10	1
59631.639167	-1.0683474817e-10	1
59631.639178	-1.0683486074e-10	1
59631.639190	-1.0683377201e-10	1
59631.639201	-1.0683181851e-10	1
59631.639213	-1.0682733047e-10	1
59631.639225	-1.0683132977e-10	1
59631.639236	-1.0682967665e-10	1
59631.639248	-1.0682942957e-10	1
59631.639259	-1.0682873812e-10	1
59631.639271	-1.0683140900e-10	1
59631.639282	-1.0683021941e-10	1
59631.639294	-1.0683341743e-10	1
59631.639306	-1.0683442706e-10	1
59631.639317	-1.0683318267e-10	1
59631.639329	-1.0683610316e-10	1
59631.639340	-1.0683842068e-10	1
59631.639352	-1.0683697538e-10	1
59631.639363	-1.0683747804e-10	1
59631.639375	-1.0683751150e-10	1
59631.639387	-1.0683821887e-10	1
59631.639398	-1.0683768341e-10	1
59631.639410	-1.0683860398e-10	1
59631.639421	-1.0683927304e-10	1
59631.639433	-1.0683622381e-10	1
59631.639444	-1.0683851506e-10	1
59631.639456	-1.0683828736e-10	1
59631.639468	-1.0683786020e-10	1
59631.639479	-1.0683689365e-10	1
59631.639491	-1.0683809949e-10	1
